time,open,high,low,close,volume
2026-02-09 21:00:00,155.859,155.921,155.859,155.913,270
2026-02-09 21:15:00,155.918,155.918,155.841,155.898,220
2026-02-09 21:30:00,155.904,155.917,155.88,155.886,251
2026-02-09 21:45:00,155.887,155.906,155.85,155.85,290
2026-02-09 22:00:00,155.864,155.874,155.649,155.849,92
2026-02-09 22:15:00,155.852,155.893,155.759,155.85,183
2026-02-09 22:30:00,155.857,155.898,155.751,155.793,382
2026-02-09 22:45:00,155.796,155.918,155.76,155.856,355
2026-02-09 23:00:00,155.863,155.974,155.824,155.945,396
2026-02-09 23:15:00,155.946,156.079,155.93,156.074,373
2026-02-09 23:30:00,156.074,156.11,156.053,156.063,321
2026-02-09 23:45:00,156.063,156.141,156.054,156.124,421
2026-02-10 00:00:00,156.126,156.225,156.067,156.168,925
2026-02-10 00:15:00,156.167,156.22,156.145,156.21,618
2026-02-10 00:30:00,156.209,156.289,156.206,156.217,675
2026-02-10 00:45:00,156.217,156.28,155.96,155.982,1801
2026-02-10 01:00:00,155.978,156.0,155.822,155.843,1624
2026-02-10 01:15:00,155.845,156.057,155.804,156.003,1076
2026-02-10 01:30:00,156.002,156.033,155.815,155.843,1201
2026-02-10 01:45:00,155.844,155.863,155.671,155.728,1378
2026-02-10 02:00:00,155.73,155.805,155.704,155.724,977
2026-02-10 02:15:00,155.727,155.83,155.719,155.745,695
2026-02-10 02:30:00,155.745,155.748,155.539,155.588,1194
2026-02-10 02:45:00,155.584,155.587,155.36,155.366,1575
2026-02-10 03:00:00,155.37,155.396,155.234,155.274,1391
2026-02-10 03:15:00,155.274,155.342,155.263,155.322,856
2026-02-10 03:30:00,155.324,155.334,155.147,155.16,1033
2026-02-10 03:45:00,155.159,155.334,155.147,155.324,726
2026-02-10 04:00:00,155.323,155.348,155.251,155.276,773
2026-02-10 04:15:00,155.277,155.362,155.241,155.292,725
2026-02-10 04:30:00,155.289,155.325,155.211,155.219,708
2026-02-10 04:45:00,155.22,155.265,155.133,155.26,814
2026-02-10 05:00:00,155.257,155.27,155.172,155.172,644
2026-02-10 05:15:00,155.174,155.198,155.082,155.12,753
2026-02-10 05:30:00,155.12,155.254,155.1,155.214,710
2026-02-10 05:45:00,155.216,155.321,155.185,155.301,819
2026-02-10 06:00:00,155.304,155.382,155.273,155.313,1057
2026-02-10 06:15:00,155.316,155.395,155.316,155.387,852
2026-02-10 06:30:00,155.39,155.441,155.298,155.36,640
2026-02-10 06:45:00,155.36,155.447,155.327,155.407,742
2026-02-10 07:00:00,155.41,155.416,155.278,155.387,995
2026-02-10 07:15:00,155.389,155.473,155.316,155.459,571
2026-02-10 07:30:00,155.458,155.527,155.422,155.526,757
2026-02-10 07:45:00,155.525,155.607,155.504,155.555,1070
2026-02-10 08:00:00,155.558,155.632,155.509,155.541,1182
2026-02-10 08:15:00,155.544,155.595,155.485,155.529,829
2026-02-10 08:30:00,155.529,155.558,155.498,155.516,737
2026-02-10 08:45:00,155.516,155.581,155.506,155.548,795
2026-02-10 09:00:00,155.548,155.55,155.344,155.356,945
2026-02-10 09:15:00,155.356,155.455,155.286,155.308,968
2026-02-10 09:30:00,155.308,155.338,155.281,155.3,870
2026-02-10 09:45:00,155.3,155.374,155.242,155.282,833
2026-02-10 10:00:00,155.282,155.282,155.164,155.165,899
2026-02-10 10:15:00,155.167,155.265,155.107,155.223,862
2026-02-10 10:30:00,155.223,155.239,155.052,155.055,828
2026-02-10 10:45:00,155.056,155.15,155.044,155.135,723
2026-02-10 11:00:00,155.135,155.23,155.105,155.214,699
2026-02-10 11:15:00,155.211,155.25,155.162,155.237,585
2026-02-10 11:30:00,155.236,155.298,155.222,155.274,566
2026-02-10 11:45:00,155.273,155.299,155.252,155.265,468
2026-02-10 12:00:00,155.263,155.274,155.175,155.257,752
2026-02-10 12:15:00,155.258,155.259,155.15,155.17,783
2026-02-10 12:30:00,155.168,155.169,155.062,155.159,818
2026-02-10 12:45:00,155.16,155.305,155.159,155.173,1281
2026-02-10 13:00:00,155.175,155.227,155.071,155.076,1326
2026-02-10 13:15:00,155.078,155.164,155.044,155.114,873
2026-02-10 13:30:00,155.112,155.113,154.749,154.882,2394
2026-02-10 13:45:00,154.885,154.952,154.722,154.753,1743
2026-02-10 14:00:00,154.751,154.794,154.619,154.652,1539
2026-02-10 14:15:00,154.652,154.654,154.377,154.416,1838
2026-02-10 14:30:00,154.413,154.463,154.209,154.321,2108
2026-02-10 14:45:00,154.321,154.425,154.26,154.388,1880
2026-02-10 15:00:00,154.39,154.45,154.257,154.4,1715
2026-02-10 15:15:00,154.399,154.424,154.284,154.329,1551
2026-02-10 15:30:00,154.329,154.461,154.164,154.201,1881
2026-02-10 15:45:00,154.197,154.306,154.066,154.205,3012
2026-02-10 16:00:00,154.202,154.271,154.08,154.144,1753
2026-02-10 16:15:00,154.142,154.258,154.049,154.206,1244
2026-02-10 16:30:00,154.202,154.246,154.095,154.134,1097
2026-02-10 16:45:00,154.134,154.326,154.129,154.284,908
2026-02-10 17:00:00,154.282,154.311,154.187,154.187,647
2026-02-10 17:15:00,154.187,154.212,154.152,154.18,671
2026-02-10 17:30:00,154.178,154.354,154.171,154.347,873
2026-02-10 17:45:00,154.348,154.417,154.348,154.374,667
2026-02-10 18:00:00,154.374,154.435,154.364,154.426,508
2026-02-10 18:15:00,154.426,154.493,154.41,154.493,566
2026-02-10 18:30:00,154.493,154.541,154.467,154.47,636
2026-02-10 18:45:00,154.471,154.528,154.467,154.495,596
2026-02-10 19:00:00,154.495,154.583,154.49,154.527,543
2026-02-10 19:15:00,154.527,154.552,154.419,154.431,442
2026-02-10 19:30:00,154.433,154.455,154.415,154.418,394
2026-02-10 19:45:00,154.418,154.42,154.297,154.311,665
2026-02-10 20:00:00,154.312,154.366,154.31,154.312,509
2026-02-10 20:15:00,154.313,154.325,154.278,154.306,412
2026-02-10 20:30:00,154.308,154.321,154.241,154.249,308
2026-02-10 20:45:00,154.249,154.344,154.249,154.339,539
2026-02-10 21:00:00,154.34,154.364,154.306,154.352,268
2026-02-10 21:15:00,154.354,154.369,154.324,154.326,134
2026-02-10 21:30:00,154.333,154.379,154.33,154.36,206
2026-02-10 21:45:00,154.364,154.42,154.338,154.357,273
2026-02-10 22:00:00,154.364,154.364,154.303,154.329,36
2026-02-10 22:15:00,154.346,154.364,154.305,154.305,101
2026-02-10 22:30:00,154.345,154.393,154.32,154.39,155
2026-02-10 22:45:00,154.39,154.396,154.374,154.387,167
2026-02-10 23:00:00,154.396,154.502,154.381,154.494,304
2026-02-10 23:15:00,154.494,154.5,154.448,154.499,217
2026-02-10 23:30:00,154.499,154.5,154.454,154.488,246
2026-02-10 23:45:00,154.488,154.501,154.47,154.498,216
2026-02-11 00:00:00,154.497,154.515,154.39,154.451,596
2026-02-11 00:15:00,154.45,154.466,154.248,154.275,611
2026-02-11 00:30:00,154.276,154.277,154.068,154.077,1018
2026-02-11 00:45:00,154.079,154.113,153.994,154.047,1666
2026-02-11 01:00:00,154.046,154.047,153.874,153.911,1641
2026-02-11 01:15:00,153.912,153.943,153.831,153.914,1066
2026-02-11 01:30:00,153.914,154.043,153.909,154.001,1093
2026-02-11 01:45:00,154.001,154.063,153.959,153.979,652
2026-02-11 02:00:00,153.976,153.976,153.859,153.916,803
2026-02-11 02:15:00,153.916,153.95,153.775,153.832,1065
2026-02-11 02:30:00,153.83,153.849,153.617,153.766,1206
2026-02-11 02:45:00,153.766,153.776,153.608,153.613,897
2026-02-11 03:00:00,153.613,153.67,153.578,153.66,826
2026-02-11 03:15:00,153.661,153.729,153.624,153.682,706
2026-02-11 03:30:00,153.679,153.71,153.583,153.609,745
2026-02-11 03:45:00,153.609,153.611,153.54,153.557,659
2026-02-11 04:00:00,153.557,153.58,153.502,153.511,574
2026-02-11 04:15:00,153.511,153.512,153.341,153.349,844
2026-02-11 04:30:00,153.35,153.428,153.332,153.389,706
2026-02-11 04:45:00,153.388,153.42,153.26,153.312,585
2026-02-11 05:00:00,153.312,153.39,153.216,153.264,858
2026-02-11 05:15:00,153.264,153.292,153.115,153.116,727
2026-02-11 05:30:00,153.115,153.167,152.993,153.132,1247
2026-02-11 05:45:00,153.132,153.157,153.019,153.037,780
2026-02-11 06:00:00,153.04,153.053,152.794,152.93,1535
2026-02-11 06:15:00,152.93,153.054,152.829,153.037,1259
2026-02-11 06:30:00,153.037,153.146,152.98,153.108,1281
2026-02-11 06:45:00,153.111,153.182,153.009,153.143,1143
2026-02-11 07:00:00,153.142,153.262,153.089,153.207,1409
2026-02-11 07:15:00,153.204,153.238,153.077,153.201,1155
2026-02-11 07:30:00,153.201,153.304,153.148,153.236,1030
2026-02-11 07:45:00,153.236,153.323,153.098,153.102,1119
2026-02-11 08:00:00,153.101,153.245,153.019,153.205,1822
2026-02-11 08:15:00,153.207,153.278,153.149,153.27,1340
2026-02-11 08:30:00,153.272,153.312,153.161,153.172,1232
2026-02-11 08:45:00,153.173,153.198,153.142,153.143,819
2026-02-11 09:00:00,153.144,153.356,153.124,153.345,951
2026-02-11 09:15:00,153.345,153.402,153.295,153.3,812
2026-02-11 09:30:00,153.297,153.304,153.136,153.136,805
2026-02-11 09:45:00,153.134,153.211,153.102,153.203,827
2026-02-11 10:00:00,153.203,153.262,153.172,153.221,752
2026-02-11 10:15:00,153.221,153.282,153.189,153.22,701
2026-02-11 10:30:00,153.222,153.329,153.211,153.247,887
2026-02-11 10:45:00,153.246,153.326,153.235,153.307,816
2026-02-11 11:00:00,153.31,153.399,153.31,153.349,746
2026-02-11 11:15:00,153.347,153.422,153.342,153.4,593
2026-02-11 11:30:00,153.4,153.52,153.374,153.491,882
2026-02-11 11:45:00,153.491,153.515,153.441,153.491,761
2026-02-11 12:00:00,153.488,153.598,153.461,153.545,925
2026-02-11 12:15:00,153.545,153.64,153.529,153.576,1031
2026-02-11 12:30:00,153.578,153.658,153.563,153.596,857
2026-02-11 12:45:00,153.599,153.624,153.521,153.594,966
2026-02-11 13:00:00,153.592,153.641,153.584,153.608,859
2026-02-11 13:15:00,153.608,153.679,153.498,153.517,1136
2026-02-11 13:30:00,153.519,154.65,152.831,153.441,14394
2026-02-11 13:45:00,153.447,153.912,153.447,153.827,8736
2026-02-11 14:00:00,153.829,153.938,153.479,153.654,5204
2026-02-11 14:15:00,153.654,153.961,153.542,153.864,2962
2026-02-11 14:30:00,153.863,153.88,153.617,153.734,3845
2026-02-11 14:45:00,153.736,153.742,153.338,153.446,2979
2026-02-11 15:00:00,153.447,153.486,153.167,153.339,3457
2026-02-11 15:15:00,153.337,153.472,153.29,153.367,2260
2026-02-11 15:30:00,153.365,153.594,153.359,153.586,1780
2026-02-11 15:45:00,153.584,153.686,153.464,153.615,1961
2026-02-11 16:00:00,153.614,153.681,153.389,153.463,1717
2026-02-11 16:15:00,153.463,153.552,153.298,153.306,1249
2026-02-11 16:30:00,153.303,153.33,153.132,153.21,1375
2026-02-11 16:45:00,153.21,153.249,152.928,152.936,1561
2026-02-11 17:00:00,152.933,153.019,152.82,152.841,1829
2026-02-11 17:15:00,152.837,152.905,152.712,152.72,1997
2026-02-11 17:30:00,152.716,152.769,152.549,152.74,2229
2026-02-11 17:45:00,152.744,152.866,152.725,152.824,1280
2026-02-11 18:00:00,152.826,152.962,152.787,152.936,1416
2026-02-11 18:15:00,152.934,152.937,152.808,152.856,918
2026-02-11 18:30:00,152.856,152.858,152.657,152.658,808
2026-02-11 18:45:00,152.662,152.71,152.559,152.71,983
2026-02-11 19:00:00,152.711,152.883,152.706,152.814,1312
2026-02-11 19:15:00,152.815,152.85,152.739,152.832,935
2026-02-11 19:30:00,152.834,152.884,152.755,152.837,944
2026-02-11 19:45:00,152.836,152.941,152.836,152.939,754
2026-02-11 20:00:00,152.939,153.068,152.917,152.995,802
2026-02-11 20:15:00,152.996,153.084,152.996,153.032,526
2026-02-11 20:30:00,153.031,153.142,153.026,153.137,600
2026-02-11 20:45:00,153.137,153.251,153.12,153.212,824
2026-02-11 21:00:00,153.207,153.295,153.196,153.269,364
2026-02-11 21:15:00,153.269,153.28,153.192,153.221,328
2026-02-11 21:30:00,153.221,153.276,153.217,153.241,253
2026-02-11 21:45:00,153.243,153.269,153.153,153.157,316
2026-02-11 22:00:00,153.151,153.151,152.976,153.103,60
2026-02-11 22:15:00,153.093,153.11,152.97,153.034,145
2026-02-11 22:30:00,153.037,153.056,152.995,153.039,306
2026-02-11 22:45:00,153.022,153.039,152.965,153.03,303
2026-02-11 23:00:00,153.03,153.236,153.03,153.217,392
2026-02-11 23:15:00,153.217,153.221,153.084,153.128,326
2026-02-11 23:30:00,153.128,153.164,153.075,153.137,450
2026-02-11 23:45:00,153.137,153.28,153.136,153.267,519
2026-02-12 00:00:00,153.265,153.445,153.152,153.394,1435
2026-02-12 00:15:00,153.395,153.404,153.087,153.175,1571
2026-02-12 00:30:00,153.174,153.39,153.149,153.303,1028
2026-02-12 00:45:00,153.304,153.337,153.095,153.105,1988
2026-02-12 01:00:00,153.104,153.121,152.87,152.888,1773
2026-02-12 01:15:00,152.888,153.13,152.888,153.094,1309
2026-02-12 01:30:00,153.094,153.158,152.84,152.945,1592
2026-02-12 01:45:00,152.944,153.032,152.788,152.851,1433
2026-02-12 02:00:00,152.855,152.892,152.648,152.67,1746
2026-02-12 02:15:00,152.672,152.765,152.63,152.73,1186
2026-02-12 02:30:00,152.73,152.744,152.596,152.669,1036
2026-02-12 02:45:00,152.67,152.721,152.514,152.538,1039
2026-02-12 03:00:00,152.539,152.539,152.351,152.405,1751
2026-02-12 03:15:00,152.405,152.432,152.327,152.401,1281
2026-02-12 03:30:00,152.4,152.438,152.264,152.432,1113
2026-02-12 03:45:00,152.432,152.637,152.407,152.555,1067
2026-02-12 04:00:00,152.555,152.559,152.426,152.503,1137
2026-02-12 04:15:00,152.506,152.681,152.473,152.616,1061
2026-02-12 04:30:00,152.617,152.745,152.53,152.718,924
2026-02-12 04:45:00,152.719,152.855,152.686,152.852,1331
2026-02-12 05:00:00,152.849,152.974,152.813,152.919,1118
2026-02-12 05:15:00,152.919,153.081,152.89,153.081,891
2026-02-12 05:30:00,153.081,153.192,153.041,153.148,1132
2026-02-12 05:45:00,153.148,153.171,153.035,153.097,1025
2026-02-12 06:00:00,153.098,153.158,152.941,153.065,1354
2026-02-12 06:15:00,153.064,153.449,153.034,153.402,3950
2026-02-12 06:30:00,153.405,153.547,153.011,153.254,3814
2026-02-12 06:45:00,153.255,153.457,153.21,153.304,2110
2026-02-12 07:00:00,153.308,153.349,153.071,153.127,1558
2026-02-12 07:15:00,153.129,153.134,152.961,152.997,1469
2026-02-12 07:30:00,152.994,153.067,152.856,153.033,1387
2026-02-12 07:45:00,153.034,153.163,152.955,153.032,1195
2026-02-12 08:00:00,153.03,153.03,152.819,152.856,1681
2026-02-12 08:15:00,152.856,152.961,152.807,152.955,1199
2026-02-12 08:30:00,152.958,153.059,152.895,153.028,1323
2026-02-12 08:45:00,153.027,153.064,152.821,152.916,1380
2026-02-12 09:00:00,152.914,152.958,152.797,152.85,1476
2026-02-12 09:15:00,152.85,152.985,152.827,152.916,1132
2026-02-12 09:30:00,152.915,153.012,152.869,152.887,913
2026-02-12 09:45:00,152.888,152.939,152.845,152.907,794
2026-02-12 10:00:00,152.905,153.038,152.898,153.038,916
2026-02-12 10:15:00,153.039,153.111,152.895,152.98,943
2026-02-12 10:30:00,152.982,153.055,152.909,152.983,937
2026-02-12 10:45:00,152.983,153.112,152.98,153.112,768
2026-02-12 11:00:00,153.112,153.184,153.086,153.161,752
2026-02-12 11:15:00,153.161,153.183,153.03,153.156,750
2026-02-12 11:30:00,153.155,153.241,153.128,153.228,682
2026-02-12 11:45:00,153.227,153.329,153.219,153.309,760
2026-02-12 12:00:00,153.306,153.431,153.272,153.402,824
2026-02-12 12:15:00,153.401,153.484,153.383,153.429,911
2026-02-12 12:30:00,153.427,153.589,153.354,153.586,1134
2026-02-12 12:45:00,153.586,153.754,153.54,153.661,1436
2026-02-12 13:00:00,153.663,153.72,153.601,153.638,1189
2026-02-12 13:15:00,153.639,153.656,153.444,153.498,1241
2026-02-12 13:30:00,153.498,153.57,153.264,153.302,1495
2026-02-12 13:45:00,153.304,153.344,153.219,153.261,1204
2026-02-12 14:00:00,153.263,153.394,153.044,153.197,2106
2026-02-12 14:15:00,153.195,153.215,153.053,153.12,1742
2026-02-12 14:30:00,153.123,153.124,152.952,153.101,1897
2026-02-12 14:45:00,153.103,153.147,153.0,153.021,1522
2026-02-12 15:00:00,153.026,153.035,152.853,152.876,1696
2026-02-12 15:15:00,152.878,152.961,152.831,152.937,1140
2026-02-12 15:30:00,152.935,153.058,152.719,152.803,2023
2026-02-12 15:45:00,152.805,152.831,152.622,152.647,1737
2026-02-12 16:00:00,152.644,152.75,152.458,152.733,2301
2026-02-12 16:15:00,152.735,152.739,152.359,152.434,3279
2026-02-12 16:30:00,152.432,152.816,152.427,152.733,3944
2026-02-12 16:45:00,152.734,152.784,152.637,152.65,2337
2026-02-12 17:00:00,152.652,152.799,152.594,152.734,1836
2026-02-12 17:15:00,152.735,152.75,152.545,152.676,1968
2026-02-12 17:30:00,152.678,152.826,152.65,152.826,1394
2026-02-12 17:45:00,152.827,152.884,152.804,152.85,1114
2026-02-12 18:00:00,152.847,152.853,152.743,152.795,1293
2026-02-12 18:15:00,152.796,152.94,152.772,152.884,1117
2026-02-12 18:30:00,152.884,152.884,152.803,152.85,757
2026-02-12 18:45:00,152.847,152.969,152.838,152.925,1039
2026-02-12 19:00:00,152.927,152.96,152.891,152.919,661
2026-02-12 19:15:00,152.919,152.937,152.887,152.907,661
2026-02-12 19:30:00,152.909,152.976,152.87,152.975,617
2026-02-12 19:45:00,152.972,152.987,152.892,152.897,598
2026-02-12 20:00:00,152.899,152.924,152.878,152.907,550
2026-02-12 20:15:00,152.909,152.918,152.874,152.898,486
2026-02-12 20:30:00,152.898,152.922,152.818,152.818,562
2026-02-12 20:45:00,152.818,152.826,152.681,152.682,751
2026-02-12 21:00:00,152.675,152.744,152.657,152.743,425
2026-02-12 21:15:00,152.746,152.764,152.724,152.742,280
2026-02-12 21:30:00,152.742,152.768,152.719,152.761,257
2026-02-12 21:45:00,152.761,152.784,152.714,152.719,308
2026-02-12 22:00:00,152.727,152.743,152.612,152.695,125
2026-02-12 22:15:00,152.681,152.776,152.62,152.767,138
2026-02-12 22:30:00,152.767,152.781,152.693,152.763,324
2026-02-12 22:45:00,152.764,152.77,152.538,152.72,303
2026-02-12 23:00:00,152.725,152.828,152.693,152.792,271
2026-02-12 23:15:00,152.796,152.845,152.781,152.845,263
2026-02-12 23:30:00,152.843,152.846,152.697,152.716,541
2026-02-12 23:45:00,152.716,152.87,152.686,152.787,626
2026-02-13 00:00:00,152.788,152.945,152.745,152.875,1904
2026-02-13 00:15:00,152.874,152.957,152.84,152.945,1080
2026-02-13 00:30:00,152.948,152.955,152.77,152.829,1196
2026-02-13 00:45:00,152.828,152.903,152.728,152.764,2314
2026-02-13 01:00:00,152.767,153.242,152.755,153.182,2519
2026-02-13 01:15:00,153.179,153.343,153.083,153.327,1391
2026-02-13 01:30:00,153.323,153.343,153.212,153.306,954
2026-02-13 01:45:00,153.304,153.339,153.214,153.266,906
2026-02-13 02:00:00,153.264,153.309,153.215,153.251,800
2026-02-13 02:15:00,153.248,153.249,153.061,153.063,970
2026-02-13 02:30:00,153.061,153.126,153.046,153.058,628
2026-02-13 02:45:00,153.058,153.167,153.058,153.154,587
2026-02-13 03:00:00,153.153,153.155,153.098,153.106,451
2026-02-13 03:15:00,153.106,153.109,152.944,153.007,859
2026-02-13 03:30:00,153.007,153.007,152.841,152.923,1236
2026-02-13 03:45:00,152.922,152.976,152.885,152.947,565
2026-02-13 04:00:00,152.947,152.949,152.839,152.902,707
2026-02-13 04:15:00,152.902,152.977,152.884,152.943,658
2026-02-13 04:30:00,152.943,153.138,152.937,153.123,969
2026-02-13 04:45:00,153.121,153.249,153.112,153.246,669
2026-02-13 05:00:00,153.245,153.313,153.169,153.19,911
2026-02-13 05:15:00,153.189,153.19,153.062,153.083,654
2026-02-13 05:30:00,153.085,153.232,153.067,153.215,808
2026-02-13 05:45:00,153.215,153.394,153.209,153.29,1095
2026-02-13 06:00:00,153.291,153.413,153.179,153.189,1096
2026-02-13 06:15:00,153.189,153.257,153.112,153.209,1093
2026-02-13 06:30:00,153.206,153.332,153.2,153.327,1045
2026-02-13 06:45:00,153.324,153.402,153.275,153.393,860
2026-02-13 07:00:00,153.394,153.593,153.388,153.515,1544
2026-02-13 07:15:00,153.518,153.518,153.374,153.423,960
2026-02-13 07:30:00,153.423,153.572,153.404,153.478,1060
2026-02-13 07:45:00,153.479,153.481,153.318,153.396,913
2026-02-13 08:00:00,153.395,153.604,153.359,153.407,1859
2026-02-13 08:15:00,153.404,153.536,153.368,153.512,1277
2026-02-13 08:30:00,153.512,153.59,153.488,153.586,1149
2026-02-13 08:45:00,153.589,153.649,153.55,153.577,1096
2026-02-13 09:00:00,153.577,153.615,153.514,153.519,941
2026-02-13 09:15:00,153.518,153.663,153.513,153.617,856
2026-02-13 09:30:00,153.619,153.634,153.469,153.471,900
2026-02-13 09:45:00,153.472,153.53,153.446,153.503,687
2026-02-13 10:00:00,153.503,153.587,153.487,153.532,902
2026-02-13 10:15:00,153.535,153.556,153.487,153.487,584
2026-02-13 10:30:00,153.485,153.567,153.481,153.523,593
2026-02-13 10:45:00,153.523,153.539,153.434,153.434,719
2026-02-13 11:00:00,153.433,153.439,153.347,153.357,753
2026-02-13 11:15:00,153.359,153.465,153.348,153.423,644
2026-02-13 11:30:00,153.422,153.466,153.24,153.248,847
2026-02-13 11:45:00,153.249,153.367,153.228,153.357,942
2026-02-13 12:00:00,153.355,153.395,153.275,153.355,980
2026-02-13 12:15:00,153.355,153.392,153.31,153.325,656
2026-02-13 12:30:00,153.325,153.343,153.261,153.305,637
2026-02-13 12:45:00,153.305,153.331,153.234,153.24,955
2026-02-13 13:00:00,153.243,153.3,153.199,153.277,929
2026-02-13 13:15:00,153.278,153.336,153.249,153.286,831
2026-02-13 13:30:00,153.285,153.293,152.917,153.247,3584
2026-02-13 13:45:00,153.244,153.273,152.957,153.065,2265
2026-02-13 14:00:00,153.067,153.12,152.964,153.031,1797
2026-02-13 14:15:00,153.028,153.098,152.818,152.894,1752
2026-02-13 14:30:00,152.891,152.963,152.779,152.963,2626
2026-02-13 14:45:00,152.965,153.088,152.934,153.044,2312
2026-02-13 15:00:00,153.043,153.147,152.904,153.043,2187
2026-02-13 15:15:00,153.043,153.124,152.977,153.03,1644
2026-02-13 15:30:00,153.03,153.124,152.94,152.95,1356
2026-02-13 15:45:00,152.95,153.13,152.901,153.126,2296
2026-02-13 16:00:00,153.123,153.222,153.05,153.05,1242
2026-02-13 16:15:00,153.05,153.093,152.812,152.864,1201
2026-02-13 16:30:00,152.866,152.905,152.795,152.802,1211
2026-02-13 16:45:00,152.8,152.871,152.735,152.787,1010
2026-02-13 17:00:00,152.785,152.795,152.594,152.661,786
2026-02-13 17:15:00,152.659,152.739,152.591,152.694,982
2026-02-13 17:30:00,152.694,152.869,152.694,152.816,763
2026-02-13 17:45:00,152.814,152.831,152.714,152.8,918
2026-02-13 18:00:00,152.798,152.824,152.755,152.8,607
2026-02-13 18:15:00,152.801,152.868,152.799,152.811,430
2026-02-13 18:30:00,152.811,152.855,152.799,152.801,359
2026-02-13 18:45:00,152.8,152.885,152.8,152.83,557
2026-02-13 19:00:00,152.83,152.855,152.792,152.801,459
2026-02-13 19:15:00,152.804,152.818,152.759,152.765,409
2026-02-13 19:30:00,152.768,152.788,152.723,152.735,466
2026-02-13 19:45:00,152.734,152.787,152.73,152.777,459
2026-02-13 20:00:00,152.779,152.836,152.779,152.78,428
2026-02-13 20:15:00,152.781,152.815,152.717,152.729,451
2026-02-13 20:30:00,152.732,152.751,152.698,152.745,547
2026-02-13 20:45:00,152.744,152.787,152.661,152.752,785
2026-02-13 21:00:00,152.726,152.734,152.614,152.672,391
2026-02-13 21:15:00,152.672,152.672,152.621,152.637,283
2026-02-13 21:30:00,152.639,152.713,152.638,152.687,251
2026-02-13 21:45:00,152.685,152.722,152.651,152.683,324
2026-02-15 22:00:00,152.604,152.642,152.564,152.642,25
2026-02-15 22:15:00,152.642,152.648,152.532,152.625,128
2026-02-15 22:30:00,152.628,152.655,152.573,152.638,272
2026-02-15 22:45:00,152.638,152.66,152.633,152.66,96
2026-02-15 23:00:00,152.66,152.783,152.655,152.747,390
2026-02-15 23:15:00,152.747,152.829,152.738,152.797,422
2026-02-15 23:30:00,152.797,152.842,152.758,152.842,350
2026-02-15 23:45:00,152.842,152.847,152.747,152.797,503
2026-02-16 00:00:00,152.797,153.048,152.762,153.048,1125
2026-02-16 00:15:00,153.045,153.067,152.932,153.067,1078
2026-02-16 00:30:00,153.066,153.078,152.989,152.99,727
2026-02-16 00:45:00,152.993,153.109,152.991,153.096,1021
2026-02-16 01:00:00,153.096,153.163,153.022,153.025,1032
2026-02-16 01:15:00,153.024,153.085,152.982,152.995,791
2026-02-16 01:30:00,152.993,153.03,152.959,152.996,637
2026-02-16 01:45:00,152.998,153.056,152.989,153.017,578
2026-02-16 02:00:00,153.017,153.093,152.988,153.084,524
2026-02-16 02:15:00,153.084,153.109,153.012,153.073,519
2026-02-16 02:30:00,153.075,153.107,153.04,153.069,553
2026-02-16 02:45:00,153.065,153.076,152.964,153.008,687
2026-02-16 03:00:00,153.006,153.1,153.0,153.064,420
2026-02-16 03:15:00,153.063,153.063,152.993,153.039,356
2026-02-16 03:30:00,153.041,153.058,153.021,153.048,376
2026-02-16 03:45:00,153.048,153.101,153.03,153.063,520
2026-02-16 04:00:00,153.064,153.088,152.981,153.041,489
2026-02-16 04:15:00,153.042,153.105,153.03,153.072,413
2026-02-16 04:30:00,153.073,153.189,153.07,153.181,590
2026-02-16 04:45:00,153.18,153.244,153.173,153.232,497
2026-02-16 05:00:00,153.23,153.241,153.155,153.199,374
2026-02-16 05:15:00,153.2,153.229,153.177,153.179,300
2026-02-16 05:30:00,153.179,153.245,153.174,153.202,436
2026-02-16 05:45:00,153.203,153.227,153.141,153.192,395
2026-02-16 06:00:00,153.195,153.223,153.186,153.197,308
2026-02-16 06:15:00,153.197,153.197,153.116,153.143,388
2026-02-16 06:30:00,153.143,153.17,153.074,153.079,497
2026-02-16 06:45:00,153.077,153.159,153.077,153.135,387
2026-02-16 07:00:00,153.133,153.293,153.127,153.269,559
2026-02-16 07:15:00,153.271,153.366,153.269,153.283,559
2026-02-16 07:30:00,153.284,153.375,153.281,153.31,532
2026-02-16 07:45:00,153.311,153.384,153.291,153.338,638
2026-02-16 08:00:00,153.336,153.402,153.213,153.299,1023
2026-02-16 08:15:00,153.3,153.456,153.29,153.353,1087
2026-02-16 08:30:00,153.353,153.424,153.326,153.33,681
2026-02-16 08:45:00,153.33,153.378,153.304,153.34,637
2026-02-16 09:00:00,153.341,153.363,153.292,153.345,590
2026-02-16 09:15:00,153.344,153.402,153.331,153.387,412
2026-02-16 09:30:00,153.387,153.534,153.378,153.504,712
2026-02-16 09:45:00,153.503,153.613,153.503,153.567,776
2026-02-16 10:00:00,153.566,153.614,153.514,153.573,643
2026-02-16 10:15:00,153.573,153.601,153.549,153.591,499
2026-02-16 10:30:00,153.59,153.634,153.552,153.623,487
2026-02-16 10:45:00,153.623,153.624,153.52,153.521,453
2026-02-16 11:00:00,153.524,153.549,153.488,153.504,551
2026-02-16 11:15:00,153.501,153.538,153.451,153.46,384
2026-02-16 11:30:00,153.46,153.479,153.406,153.416,467
2026-02-16 11:45:00,153.418,153.444,153.353,153.367,419
2026-02-16 12:00:00,153.365,153.377,153.322,153.326,431
