time,open,high,low,close,volume
2026-03-02 15:45:00,48811.4,48850.7,48745.3,48836.7,10071
2026-03-02 16:00:00,48836.3,48946.7,48805.5,48897.4,8093
2026-03-02 16:15:00,48897.8,48897.8,48726.2,48731.2,7650
2026-03-02 16:30:00,48731.6,48957.8,48705.3,48951.7,9542
2026-03-02 16:45:00,48951.3,49000.4,48912.5,48923.7,7136
2026-03-02 17:00:00,48923.3,48966.7,48893.2,48959.7,5258
2026-03-02 17:15:00,48959.8,49025.7,48940.1,48940.6,4619
2026-03-02 17:30:00,48940.2,48985.7,48924.1,48974.1,4630
2026-03-02 17:45:00,48973.6,49008.6,48956.1,48984.4,3914
2026-03-02 18:00:00,48984.7,49017.7,48975.9,48984.4,3194
2026-03-02 18:15:00,48983.5,48985.3,48911.1,48979.2,3834
2026-03-02 18:30:00,48979.5,48984.5,48889.2,48914.2,3921
2026-03-02 18:45:00,48914.4,48918.3,48856.1,48857.3,4776
2026-03-02 19:00:00,48857.7,48947.4,48854.4,48943.7,4888
2026-03-02 19:15:00,48944.5,49064.7,48944.2,49062.7,4882
2026-03-02 19:30:00,49063.5,49100.5,49034.6,49041.2,3222
2026-03-02 19:45:00,49041.6,49058.5,49025.4,49038.2,2527
2026-03-02 20:00:00,49038.7,49050.5,48800.1,48810.7,9334
2026-03-02 20:15:00,48810.4,48934.5,48791.0,48863.4,12367
2026-03-02 20:30:00,48863.8,48933.7,48855.4,48931.2,8528
2026-03-02 20:45:00,48931.5,48972.4,48887.2,48923.5,8747
2026-03-02 21:00:00,48924.5,48935.4,48884.2,48906.1,2397
2026-03-02 21:15:00,48905.3,48908.4,48886.3,48895.9,786
2026-03-02 21:30:00,48895.2,48908.2,48891.2,48903.1,333
2026-03-02 21:45:00,48902.3,48912.8,48877.3,48906.2,1308
2026-03-02 23:00:00,48895.3,48913.9,48856.3,48863.4,2664
2026-03-02 23:15:00,48863.7,48868.5,48826.2,48841.2,1257
2026-03-02 23:30:00,48841.7,48856.5,48829.2,48829.2,796
2026-03-02 23:45:00,48829.7,48871.7,48827.2,48858.1,1006
2026-03-03 00:00:00,48858.7,48877.7,48827.4,48830.4,2014
2026-03-03 00:15:00,48830.7,48837.7,48805.2,48817.7,1470
2026-03-03 00:30:00,48818.6,48824.7,48806.2,48818.7,749
2026-03-03 00:45:00,48819.5,48820.5,48786.2,48793.4,700
2026-03-03 01:00:00,48792.4,48818.5,48759.4,48803.3,2059
2026-03-03 01:15:00,48803.7,48834.7,48770.2,48772.2,2036
2026-03-03 01:30:00,48772.7,48785.5,48743.4,48756.3,2496
2026-03-03 01:45:00,48757.4,48763.7,48688.3,48691.7,2227
2026-03-03 02:00:00,48691.2,48704.7,48638.2,48658.7,4306
2026-03-03 02:15:00,48658.2,48663.7,48602.2,48640.3,3450
2026-03-03 02:30:00,48640.7,48701.7,48634.3,48675.2,2476
2026-03-03 02:45:00,48675.7,48695.7,48661.2,48670.1,1969
2026-03-03 03:00:00,48670.7,48691.5,48646.4,48668.1,1642
2026-03-03 03:15:00,48668.7,48678.7,48627.2,48634.5,1320
2026-03-03 03:30:00,48634.1,48690.7,48620.2,48680.7,2347
2026-03-03 03:45:00,48681.5,48696.6,48648.2,48655.2,1526
2026-03-03 04:00:00,48654.3,48675.5,48627.4,48636.7,1450
2026-03-03 04:15:00,48636.2,48646.7,48580.5,48602.3,1380
2026-03-03 04:30:00,48602.7,48618.4,48576.4,48596.7,1695
2026-03-03 04:45:00,48596.2,48602.7,48553.2,48568.7,1416
2026-03-03 05:00:00,48569.5,48592.7,48550.2,48574.1,2142
2026-03-03 05:15:00,48574.7,48592.7,48567.4,48585.4,1769
2026-03-03 05:30:00,48584.4,48585.7,48527.2,48532.4,1944
2026-03-03 05:45:00,48532.8,48561.7,48522.2,48549.7,1781
2026-03-03 06:00:00,48551.2,48581.5,48551.2,48564.7,1850
2026-03-03 06:15:00,48564.2,48569.7,48525.2,48568.2,1659
2026-03-03 06:30:00,48567.3,48567.7,48504.1,48510.7,1904
2026-03-03 06:45:00,48510.2,48526.7,48482.2,48499.2,1435
2026-03-03 07:00:00,48497.7,48526.7,48479.2,48480.2,2290
2026-03-03 07:15:00,48480.7,48489.2,48389.1,48415.6,2296
2026-03-03 07:30:00,48416.4,48434.5,48400.4,48425.7,2212
2026-03-03 07:45:00,48425.2,48443.5,48390.3,48411.7,1903
2026-03-03 08:00:00,48413.2,48416.7,48292.1,48298.2,6648
2026-03-03 08:15:00,48298.5,48328.3,48212.2,48217.7,6051
2026-03-03 08:30:00,48217.3,48244.5,48134.3,48167.6,7047
2026-03-03 08:45:00,48168.7,48178.7,48110.1,48122.5,7333
2026-03-03 09:00:00,48122.2,48247.5,48121.4,48233.1,7640
2026-03-03 09:15:00,48231.8,48252.7,48202.2,48221.4,5338
2026-03-03 09:30:00,48221.2,48254.7,48177.7,48185.6,4705
2026-03-03 09:45:00,48185.2,48186.2,48109.0,48131.8,4561
2026-03-03 10:00:00,48132.4,48164.5,48062.2,48079.2,5178
2026-03-03 10:15:00,48079.0,48135.8,48056.4,48080.2,4287
2026-03-03 10:30:00,48080.7,48119.5,48006.2,48119.5,5753
2026-03-03 10:45:00,48120.4,48145.6,48010.5,48071.9,5757
2026-03-03 11:00:00,48071.2,48108.4,48034.5,48054.8,5595
2026-03-03 11:15:00,48055.4,48084.8,47930.7,48052.5,6196
2026-03-03 11:30:00,48053.4,48126.6,48053.2,48116.4,5739
2026-03-03 11:45:00,48115.5,48136.8,48062.4,48083.8,4355
2026-03-03 12:00:00,48082.7,48208.0,48072.3,48171.2,5334
2026-03-03 12:15:00,48171.6,48266.6,48159.3,48232.7,5590
2026-03-03 12:30:00,48234.2,48260.7,48187.7,48259.1,5101
2026-03-03 12:45:00,48259.6,48289.8,48200.1,48255.7,4868
2026-03-03 13:00:00,48257.2,48269.3,48184.2,48230.2,4775
2026-03-03 13:15:00,48229.4,48271.4,48173.4,48190.4,4242
2026-03-03 13:30:00,48189.6,48195.8,48043.4,48065.9,6543
2026-03-03 13:45:00,48066.6,48082.6,48001.5,48053.8,5736
2026-03-03 14:00:00,48053.4,48059.5,47963.2,47978.2,5364
2026-03-03 14:15:00,47978.5,48049.5,47935.1,48000.4,5989
2026-03-03 14:30:00,47999.3,48172.4,47862.3,47876.2,36152
2026-03-03 14:45:00,47876.7,47943.5,47787.2,47832.6,29651
2026-03-03 15:00:00,47832.2,47930.7,47725.3,47831.7,27245
2026-03-03 15:15:00,47831.2,47847.6,47658.0,47682.4,17867
2026-03-03 15:30:00,47681.5,47851.3,47679.1,47801.6,23532
2026-03-03 15:45:00,47801.3,47848.7,47718.6,47839.3,22631
2026-03-03 16:00:00,47838.4,48045.7,47799.6,48032.7,18437
2026-03-03 16:15:00,48032.3,48134.7,48012.1,48093.2,14306
2026-03-03 16:30:00,48093.5,48185.4,48008.4,48171.1,15067
2026-03-03 16:45:00,48170.4,48290.6,48168.3,48247.4,15010
2026-03-03 17:00:00,48248.4,48269.8,48195.9,48238.7,13942
2026-03-03 17:15:00,48238.2,48351.5,48217.4,48331.1,11190
2026-03-03 17:30:00,48331.5,48367.8,48208.1,48360.7,11834
2026-03-03 17:45:00,48361.5,48379.7,48273.1,48330.7,9814
2026-03-03 18:00:00,48331.5,48431.5,48330.1,48370.8,9213
2026-03-03 18:15:00,48371.5,48521.8,48368.4,48477.4,7556
2026-03-03 18:30:00,48477.0,48614.9,48469.2,48564.1,9097
2026-03-03 18:45:00,48564.6,48630.5,48531.3,48587.3,9801
2026-03-03 19:00:00,48587.4,48605.7,48488.3,48545.4,8804
2026-03-03 19:15:00,48546.3,48627.4,48539.2,48559.7,8647
2026-03-03 19:30:00,48560.5,48698.3,48477.5,48690.2,13647
2026-03-03 19:45:00,48690.6,48728.5,48615.9,48645.8,12878
2026-03-03 20:00:00,48646.9,48691.6,48606.5,48614.2,11360
2026-03-03 20:15:00,48614.5,48636.6,48558.3,48613.9,9349
2026-03-03 20:30:00,48614.3,48628.7,48538.1,48552.2,8400
2026-03-03 20:45:00,48551.5,48574.5,48474.2,48542.7,10714
2026-03-03 21:00:00,48542.2,48547.7,48494.3,48511.5,2495
2026-03-03 21:15:00,48511.1,48515.5,48476.7,48481.7,1103
2026-03-03 21:30:00,48481.2,48489.4,48434.4,48472.4,1627
2026-03-03 21:45:00,48472.8,48477.4,48455.4,48462.4,927
2026-03-03 23:00:00,48457.2,48508.4,48413.2,48507.1,2613
2026-03-03 23:15:00,48506.9,48529.2,48444.1,48449.8,1991
2026-03-03 23:30:00,48450.6,48482.7,48449.0,48466.8,1130
2026-03-03 23:45:00,48467.6,48483.7,48436.2,48443.6,2229
2026-03-04 00:00:00,48444.5,48499.5,48410.4,48491.4,3792
2026-03-04 00:15:00,48492.4,48572.5,48485.3,48516.8,3216
2026-03-04 00:30:00,48517.6,48519.5,48413.4,48428.2,3037
2026-03-04 00:45:00,48427.3,48515.5,48426.2,48487.7,3247
2026-03-04 01:00:00,48487.2,48523.6,48419.2,48423.5,4349
2026-03-04 01:15:00,48424.5,48440.7,48333.1,48351.4,5539
2026-03-04 01:30:00,48351.1,48436.5,48332.2,48421.2,7959
2026-03-04 01:45:00,48421.5,48427.6,48340.4,48401.7,6419
2026-03-04 02:00:00,48402.5,48435.7,48343.2,48349.5,6748
2026-03-04 02:15:00,48350.5,48392.7,48319.0,48352.2,4870
2026-03-04 02:30:00,48352.7,48363.4,48297.1,48353.5,3685
2026-03-04 02:45:00,48354.3,48396.7,48351.4,48374.2,3361
2026-03-04 03:00:00,48373.5,48375.7,48325.2,48338.3,4147
2026-03-04 03:15:00,48338.7,48349.7,48288.2,48314.7,3666
2026-03-04 03:30:00,48314.5,48322.5,48269.2,48306.6,5510
2026-03-04 03:45:00,48306.2,48367.7,48288.4,48362.9,4079
2026-03-04 04:00:00,48362.4,48401.5,48349.4,48391.2,4000
2026-03-04 04:15:00,48390.4,48403.7,48342.3,48366.9,3542
2026-03-04 04:30:00,48365.5,48385.5,48332.3,48372.5,3829
2026-03-04 04:45:00,48372.1,48392.5,48344.3,48371.9,3960
2026-03-04 05:00:00,48372.5,48402.7,48337.2,48348.7,4805
2026-03-04 05:15:00,48348.2,48388.7,48303.7,48330.1,3895
2026-03-04 05:30:00,48329.3,48410.7,48313.2,48371.6,3783
2026-03-04 05:45:00,48372.4,48393.7,48335.4,48339.8,3877
2026-03-04 06:00:00,48339.4,48339.7,48270.0,48276.2,3005
2026-03-04 06:15:00,48276.0,48327.7,48244.3,48327.2,3592
2026-03-04 06:30:00,48326.4,48386.7,48322.1,48364.2,3344
2026-03-04 06:45:00,48363.4,48374.7,48331.2,48344.4,1725
2026-03-04 07:00:00,48343.4,48356.6,48283.2,48286.4,3094
2026-03-04 07:15:00,48285.4,48404.6,48278.4,48376.2,3028
2026-03-04 07:30:00,48376.7,48433.2,48368.4,48419.7,3062
2026-03-04 07:45:00,48419.1,48452.7,48393.0,48422.6,3376
2026-03-04 08:00:00,48420.9,48449.4,48378.1,48422.5,7729
2026-03-04 08:15:00,48423.5,48431.5,48329.1,48351.4,6623
2026-03-04 08:30:00,48351.7,48422.4,48339.4,48414.6,5307
2026-03-04 08:45:00,48415.2,48423.6,48338.5,48357.7,4772
2026-03-04 09:00:00,48358.5,48408.6,48316.4,48394.6,4564
2026-03-04 09:15:00,48396.1,48422.7,48382.4,48406.3,3828
2026-03-04 09:30:00,48406.7,48455.4,48396.1,48439.7,3315
2026-03-04 09:45:00,48439.3,48493.1,48425.9,48487.4,2690
2026-03-04 10:00:00,48487.7,48647.6,48478.2,48639.6,6435
2026-03-04 10:15:00,48639.2,48654.2,48543.9,48546.4,5466
2026-03-04 10:30:00,48546.1,48619.5,48546.1,48608.5,3028
2026-03-04 10:45:00,48608.2,48643.4,48589.7,48628.1,3122
2026-03-04 11:00:00,48627.2,48675.8,48623.3,48663.5,4194
2026-03-04 11:15:00,48664.4,48700.6,48643.7,48648.0,3129
2026-03-04 11:30:00,48649.5,48652.6,48563.3,48563.3,2757
2026-03-04 11:45:00,48563.1,48593.7,48547.2,48547.5,2482
2026-03-04 12:00:00,48548.2,48604.8,48548.2,48585.6,3616
2026-03-04 12:15:00,48586.4,48588.4,48437.5,48444.6,4776
2026-03-04 12:30:00,48445.2,48531.4,48430.2,48520.3,3707
2026-03-04 12:45:00,48519.7,48520.6,48445.1,48510.9,3505
2026-03-04 13:00:00,48512.1,48707.4,48507.6,48702.1,5088
2026-03-04 13:15:00,48701.9,48719.6,48624.8,48654.5,4038
2026-03-04 13:30:00,48656.0,48691.0,48633.9,48664.4,3741
2026-03-04 13:45:00,48664.1,48706.3,48653.4,48662.4,4074
2026-03-04 14:00:00,48662.8,48680.6,48633.4,48679.4,4012
2026-03-04 14:15:00,48679.1,48731.7,48622.0,48635.0,4916
2026-03-04 14:30:00,48635.5,48792.4,48382.2,48410.6,27725
2026-03-04 14:45:00,48408.7,48541.4,48389.8,48537.6,20167
2026-03-04 15:00:00,48557.5,48734.8,48515.2,48705.4,18442
2026-03-04 15:15:00,48705.1,48880.7,48696.3,48841.5,11642
2026-03-04 15:30:00,48842.4,48868.5,48726.3,48741.2,10280
2026-03-04 15:45:00,48741.6,48836.7,48691.3,48831.9,10655
2026-03-04 16:00:00,48832.4,48888.5,48741.1,48759.4,8858
2026-03-04 16:15:00,48760.4,48832.5,48744.8,48819.3,10976
2026-03-04 16:30:00,48818.4,48891.7,48790.4,48880.8,8633
2026-03-04 16:45:00,48881.6,48894.7,48821.2,48839.2,6590
2026-03-04 17:00:00,48840.1,48885.7,48828.1,48871.6,5191
2026-03-04 17:15:00,48872.4,48888.8,48807.2,48809.5,5787
2026-03-04 17:30:00,48810.4,48863.2,48751.6,48835.9,6673
2026-03-04 17:45:00,48835.6,48879.4,48833.2,48862.5,4880
2026-03-04 18:00:00,48862.1,48882.7,48800.2,48805.2,4709
2026-03-04 18:15:00,48805.7,48820.7,48769.1,48812.2,4988
2026-03-04 18:30:00,48812.7,48853.5,48812.7,48835.2,4467
2026-03-04 18:45:00,48835.7,48848.7,48787.5,48801.7,3767
2026-03-04 19:00:00,48801.9,48843.8,48791.7,48827.8,3198
2026-03-04 19:15:00,48828.5,48837.6,48788.5,48797.8,3077
2026-03-04 19:30:00,48797.3,48828.8,48797.1,48809.8,2972
2026-03-04 19:45:00,48810.6,48867.7,48809.1,48838.6,2679
2026-03-04 20:00:00,48838.2,48863.5,48810.2,48830.4,3795
2026-03-04 20:15:00,48830.8,48841.5,48786.2,48837.7,4181
2026-03-04 20:30:00,48837.2,48856.8,48818.2,48847.5,3343
2026-03-04 20:45:00,48846.5,48865.8,48759.1,48763.7,6432
2026-03-04 21:00:00,48763.2,48791.7,48722.5,48782.5,2988
2026-03-04 21:15:00,48782.1,48800.6,48753.2,48780.8,2243
2026-03-04 21:30:00,48781.2,48795.7,48779.2,48783.3,651
2026-03-04 21:45:00,48782.4,48810.2,48767.3,48790.4,814
2026-03-04 23:00:00,48757.3,48805.7,48737.8,48796.7,2347
2026-03-04 23:15:00,48796.2,48800.5,48768.2,48773.7,1013
2026-03-04 23:30:00,48773.1,48806.6,48766.3,48801.7,683
2026-03-04 23:45:00,48801.1,48811.7,48782.2,48788.1,773
2026-03-05 00:00:00,48788.7,48830.6,48773.4,48827.5,1223
2026-03-05 00:15:00,48826.3,48870.7,48825.4,48838.5,1568
2026-03-05 00:30:00,48839.5,48857.5,48828.3,48835.2,1051
2026-03-05 00:45:00,48835.7,48842.5,48811.1,48818.2,927
2026-03-05 01:00:00,48817.3,48820.7,48771.2,48782.8,1499
2026-03-05 01:15:00,48782.2,48784.1,48704.0,48719.3,2678
2026-03-05 01:30:00,48718.4,48735.5,48642.5,48661.7,3433
2026-03-05 01:45:00,48662.5,48695.6,48618.2,48647.4,4000
2026-03-05 02:00:00,48648.4,48670.7,48638.2,48655.3,2967
2026-03-05 02:15:00,48655.7,48668.7,48619.7,48627.2,2257
2026-03-05 02:30:00,48627.7,48657.7,48606.4,48647.7,2034
2026-03-05 02:45:00,48648.5,48696.7,48643.4,48653.7,2064
2026-03-05 03:00:00,48653.2,48669.5,48623.2,48628.7,1900
2026-03-05 03:15:00,48629.6,48635.5,48577.3,48587.5,1915
2026-03-05 03:30:00,48588.5,48594.7,48545.2,48586.7,3029
2026-03-05 03:45:00,48587.5,48626.5,48572.2,48586.4,2210
2026-03-05 04:00:00,48585.4,48640.5,48572.4,48632.7,1871
2026-03-05 04:15:00,48633.5,48649.6,48612.2,48647.5,1335
2026-03-05 04:30:00,48648.5,48650.7,48623.2,48633.7,1081
2026-03-05 04:45:00,48633.2,48667.5,48633.2,48658.1,1166
2026-03-05 05:00:00,48657.3,48661.5,48638.4,48641.7,1220
2026-03-05 05:15:00,48642.5,48642.5,48620.2,48624.7,1058
2026-03-05 05:30:00,48624.2,48630.7,48596.2,48600.7,1043
2026-03-05 05:45:00,48600.2,48606.5,48568.4,48573.2,856
2026-03-05 06:00:00,48573.7,48583.4,48527.1,48536.2,2596
2026-03-05 06:15:00,48536.7,48563.4,48525.4,48536.7,1918
2026-03-05 06:30:00,48536.2,48537.5,48500.4,48530.7,1707
2026-03-05 06:45:00,48531.6,48646.7,48517.3,48645.7,3122
2026-03-05 07:00:00,48645.2,48656.7,48597.0,48608.2,2374
2026-03-05 07:15:00,48608.7,48649.5,48586.3,48635.2,1709
2026-03-05 07:30:00,48635.7,48638.7,48586.2,48597.7,1346
2026-03-05 07:45:00,48597.2,48616.7,48562.2,48614.2,1766
2026-03-05 08:00:00,48613.4,48623.7,48490.2,48490.7,6406
2026-03-05 08:15:00,48490.2,48554.7,48488.1,48496.4,5821
2026-03-05 08:30:00,48496.1,48533.6,48465.0,48504.7,5823
2026-03-05 08:45:00,48504.4,48594.5,48500.3,48588.3,4303
2026-03-05 09:00:00,48588.8,48856.6,48586.2,48814.3,8268
2026-03-05 09:15:00,48814.7,48833.1,48714.1,48727.8,7137
2026-03-05 09:30:00,48727.0,48738.7,48639.5,48654.8,4866
2026-03-05 09:45:00,48655.5,48699.5,48636.7,48687.5,3546
2026-03-05 10:00:00,48688.5,48715.4,48654.1,48701.5,3060
2026-03-05 10:15:00,48702.4,48719.6,48680.9,48709.3,2541
2026-03-05 10:30:00,48709.7,48716.1,48651.2,48659.5,2496
2026-03-05 10:45:00,48660.4,48682.9,48635.2,48654.6,2316
2026-03-05 11:00:00,48655.4,48712.7,48634.9,48711.0,2569
2026-03-05 11:15:00,48710.4,48740.6,48704.2,48709.9,2094
2026-03-05 11:30:00,48710.4,48723.6,48638.8,48672.3,2445
2026-03-05 11:45:00,48672.6,48699.2,48633.1,48638.2,1994
2026-03-05 12:00:00,48638.7,48652.7,48603.1,48618.2,3132
2026-03-05 12:15:00,48617.4,48709.8,48600.3,48651.3,3597
2026-03-05 12:30:00,48651.8,48659.1,48592.8,48602.9,3148
2026-03-05 12:45:00,48602.4,48627.5,48526.3,48563.2,3624
2026-03-05 13:00:00,48563.0,48574.1,48499.1,48518.7,3623
2026-03-05 13:15:00,48518.4,48538.4,48487.3,48534.9,3192
2026-03-05 13:30:00,48536.7,48546.9,48451.7,48487.7,4888
2026-03-05 13:45:00,48488.5,48511.8,48401.2,48412.2,3969
2026-03-05 14:00:00,48411.3,48434.1,48378.3,48391.1,4532
2026-03-05 14:15:00,48391.6,48400.7,48335.3,48361.1,4427
2026-03-05 14:30:00,48361.5,48534.8,48349.2,48389.6,24519
2026-03-05 14:45:00,48390.5,48511.7,48288.7,48504.7,18417
2026-03-05 15:00:00,48506.2,48523.5,48247.2,48328.1,16518
2026-03-05 15:15:00,48328.8,48336.5,48113.1,48154.3,16093
2026-03-05 15:30:00,48155.9,48158.4,48076.4,48101.2,15294
2026-03-05 15:45:00,48100.4,48211.5,48093.4,48151.2,13577
2026-03-05 16:00:00,48150.4,48176.4,47964.2,47992.3,13113
2026-03-05 16:15:00,47991.3,48014.6,47911.2,47933.7,11731
2026-03-05 16:30:00,47933.3,48022.4,47920.5,47955.3,11634
2026-03-05 16:45:00,47955.8,48029.5,47945.1,48000.8,10861
2026-03-05 17:00:00,48000.9,48085.5,47939.1,47956.4,10229
2026-03-05 17:15:00,47956.1,47959.1,47828.0,47833.8,10503
2026-03-05 17:30:00,47834.6,47889.6,47784.2,47819.8,12553
2026-03-05 17:45:00,47819.2,47871.4,47779.2,47802.1,11387
2026-03-05 18:00:00,47801.5,47850.6,47780.3,47818.3,11767
2026-03-05 18:15:00,47817.4,47824.9,47691.5,47731.0,10935
2026-03-05 18:30:00,47730.5,47828.4,47718.3,47828.0,10674
2026-03-05 18:45:00,47827.1,47831.1,47695.6,47728.2,9879
2026-03-05 19:00:00,47727.4,47764.5,47703.2,47747.7,10505
2026-03-05 19:15:00,47747.2,47759.4,47662.2,47677.4,8878
2026-03-05 19:30:00,47676.5,47696.7,47605.5,47693.5,9061
2026-03-05 19:45:00,47692.5,47740.4,47659.3,47709.6,8368
2026-03-05 20:00:00,47710.5,47851.7,47667.2,47840.3,11949
2026-03-05 20:15:00,47839.9,47949.6,47813.2,47878.6,9973
2026-03-05 20:30:00,47877.7,47939.7,47860.1,47922.1,9005
2026-03-05 20:45:00,47922.6,47997.6,47874.3,47978.7,10627
2026-03-05 21:00:00,47978.2,47979.5,47913.1,47924.8,2166
2026-03-05 21:15:00,47925.6,47941.4,47902.3,47936.2,1192
2026-03-05 21:30:00,47935.3,47938.6,47905.4,47923.4,1202
2026-03-05 21:45:00,47924.4,47937.1,47904.8,47936.3,836
2026-03-05 23:00:00,47929.3,47987.4,47916.2,47974.6,1771
2026-03-05 23:15:00,47974.1,48012.7,47970.9,48001.8,865
2026-03-05 23:30:00,48001.2,48048.5,48001.2,48043.0,777
2026-03-05 23:45:00,48040.6,48070.5,48038.1,48056.7,1260
2026-03-06 00:00:00,48057.5,48116.5,48056.3,48110.3,1664
2026-03-06 00:15:00,48109.4,48112.5,48065.3,48078.3,1286
2026-03-06 00:30:00,48078.7,48079.7,48053.2,48069.7,1124
2026-03-06 00:45:00,48069.2,48072.5,48044.2,48063.3,980
2026-03-06 01:00:00,48063.7,48087.5,48048.4,48074.2,2036
2026-03-06 01:15:00,48074.7,48087.7,48017.2,48041.1,2172
2026-03-06 01:30:00,48041.7,48081.5,48036.3,48041.8,2642
2026-03-06 01:45:00,48042.6,48085.5,48030.2,48063.2,1773
2026-03-06 02:00:00,48063.7,48094.7,48052.2,48094.7,1706
2026-03-06 02:15:00,48094.2,48102.7,48078.5,48084.8,1347
2026-03-06 02:30:00,48084.3,48086.6,48044.2,48055.2,1210
2026-03-06 02:45:00,48055.8,48057.8,48021.3,48021.3,936
2026-03-06 03:00:00,48021.8,48057.5,48021.8,48040.1,984
2026-03-06 03:15:00,48040.7,48069.6,48031.2,48047.2,1058
2026-03-06 03:30:00,48047.7,48080.8,48038.2,48078.3,1149
2026-03-06 03:45:00,48078.8,48097.6,48075.3,48094.3,691
2026-03-06 04:00:00,48093.4,48102.6,48086.3,48089.1,625
2026-03-06 04:15:00,48089.7,48091.5,48066.4,48070.8,553
2026-03-06 04:30:00,48070.3,48114.7,48066.5,48104.1,687
2026-03-06 04:45:00,48103.3,48115.7,48074.3,48079.3,594
2026-03-06 05:00:00,48079.8,48105.8,48073.4,48101.3,1009
2026-03-06 05:15:00,48101.7,48101.7,48084.3,48093.3,742
2026-03-06 05:30:00,48093.7,48120.8,48088.2,48101.7,645
2026-03-06 05:45:00,48101.2,48102.4,48073.2,48083.2,1069
2026-03-06 06:00:00,48083.7,48098.5,48076.5,48077.8,707
2026-03-06 06:15:00,48078.6,48078.6,48054.4,48059.7,806
2026-03-06 06:30:00,48060.5,48074.5,48050.2,48073.3,674
2026-03-06 06:45:00,48073.7,48073.7,48047.2,48060.7,534
2026-03-06 07:00:00,48062.3,48074.5,48028.7,48037.2,1100
2026-03-06 07:15:00,48037.7,48093.7,48037.7,48072.2,1070
2026-03-06 07:30:00,48071.3,48088.5,48055.2,48079.5,878
2026-03-06 07:45:00,48079.8,48080.7,48047.4,48068.4,926
2026-03-06 08:00:00,48067.3,48072.5,47999.3,48007.1,4213
2026-03-06 08:15:00,48006.3,48044.5,47954.2,47965.6,3612
2026-03-06 08:30:00,47966.3,48048.0,47964.3,48047.6,3859
2026-03-06 08:45:00,48047.8,48085.5,48012.2,48018.2,2582
2026-03-06 09:00:00,48018.7,48035.1,47938.2,47957.4,4481
2026-03-06 09:15:00,47957.7,47957.8,47853.2,47858.6,5478
2026-03-06 09:30:00,47859.5,47882.7,47790.5,47819.4,5344
2026-03-06 09:45:00,47819.1,47831.2,47766.2,47806.4,5260
2026-03-06 10:00:00,47806.7,47894.1,47805.5,47850.7,3796
2026-03-06 10:15:00,47851.4,47925.3,47845.5,47917.1,3877
2026-03-06 10:30:00,47916.2,47920.6,47863.5,47871.1,3462
2026-03-06 10:45:00,47871.0,47900.7,47855.1,47877.1,2811
2026-03-06 11:00:00,47876.5,47894.4,47786.1,47878.2,5190
2026-03-06 11:15:00,47878.7,47903.4,47855.1,47889.7,2986
2026-03-06 11:30:00,47889.8,47892.7,47723.2,47750.5,4843
2026-03-06 11:45:00,47751.2,47788.7,47701.1,47727.8,5384
2026-03-06 12:00:00,47728.5,47760.1,47705.6,47734.6,5283
2026-03-06 12:15:00,47734.3,47770.5,47727.4,47732.5,4065
2026-03-06 12:30:00,47732.9,47740.8,47670.2,47688.4,3862
2026-03-06 12:45:00,47687.5,47698.7,47626.2,47653.1,3583
2026-03-06 13:00:00,47650.9,47721.3,47646.6,47700.3,4267
2026-03-06 13:15:00,47700.7,47744.8,47680.1,47735.1,3371
2026-03-06 13:30:00,47731.1,47751.0,47493.1,47504.3,11878
2026-03-06 13:45:00,47503.4,47503.4,47279.1,47325.6,11509
2026-03-06 14:00:00,47325.9,47355.2,47267.2,47332.7,8236
2026-03-06 14:15:00,47333.9,47358.6,47300.7,47349.3,6103
2026-03-06 14:30:00,47349.8,47360.6,47044.2,47083.8,30687
2026-03-06 14:45:00,47084.1,47151.7,47014.2,47071.2,26541
2026-03-06 15:00:00,47071.7,47295.5,47071.7,47293.0,26518
2026-03-06 15:15:00,47292.3,47393.7,47251.1,47358.7,19251
2026-03-06 15:30:00,47358.3,47482.6,47357.3,47423.5,14404
2026-03-06 15:45:00,47423.9,47485.4,47276.2,47460.8,15218
2026-03-06 16:00:00,47460.4,47540.8,47390.3,47393.4,14040
2026-03-06 16:15:00,47393.0,47459.4,47353.1,47397.9,15621
2026-03-06 16:30:00,47398.4,47474.4,47338.4,47398.4,15731
2026-03-06 16:45:00,47398.1,47512.2,47375.2,47424.3,13128
2026-03-06 17:00:00,47423.4,47480.8,47318.4,47347.4,12395
2026-03-06 17:15:00,47348.4,47458.7,47316.3,47371.2,12046
2026-03-06 17:30:00,47371.5,47396.8,47246.5,47282.8,11501
2026-03-06 17:45:00,47282.4,47397.6,47278.2,47350.7,11516
2026-03-06 18:00:00,47351.5,47574.2,47341.2,47549.8,12989
2026-03-06 18:15:00,47550.5,47571.0,47429.2,47456.7,12123
2026-03-06 18:30:00,47456.3,47498.7,47380.0,47426.2,13578
2026-03-06 18:45:00,47426.5,47440.3,47360.2,47401.9,11539
2026-03-06 19:00:00,47401.4,47505.7,47382.1,47494.3,9772
2026-03-06 19:15:00,47493.4,47511.8,47417.2,47502.6,9072
2026-03-06 19:30:00,47503.5,47563.7,47456.2,47501.2,7823
2026-03-06 19:45:00,47499.8,47552.8,47483.3,47531.5,7140
2026-03-06 20:00:00,47530.0,47592.7,47482.6,47493.3,8757
