time,open,high,low,close,volume
2025-12-15 00:00:00,61.953,62.079,61.924,62.031,455
2025-12-15 00:15:00,62.031,62.046,61.965,61.969,336
2025-12-15 00:30:00,61.967,62.039,61.945,62.016,354
2025-12-15 00:45:00,62.017,62.055,61.972,62.055,396
2025-12-15 01:00:00,62.06,62.08,61.726,61.983,911
2025-12-15 01:15:00,61.98,62.108,61.902,62.046,768
2025-12-15 01:30:00,62.043,62.557,62.032,62.454,888
2025-12-15 01:45:00,62.453,62.748,62.418,62.573,796
2025-12-15 02:00:00,62.564,62.667,62.467,62.506,725
2025-12-15 02:15:00,62.501,62.642,62.488,62.589,539
2025-12-15 02:30:00,62.588,62.741,62.5,62.668,732
2025-12-15 02:45:00,62.672,62.672,62.529,62.642,592
2025-12-15 03:00:00,62.634,62.8,62.439,62.471,661
2025-12-15 03:15:00,62.475,62.582,62.432,62.57,689
2025-12-15 03:30:00,62.57,62.733,62.561,62.652,481
2025-12-15 03:45:00,62.652,62.666,62.513,62.598,381
2025-12-15 04:00:00,62.597,62.688,62.548,62.656,393
2025-12-15 04:15:00,62.653,62.673,62.521,62.585,397
2025-12-15 04:30:00,62.585,62.633,62.462,62.627,417
2025-12-15 04:45:00,62.628,62.628,62.562,62.59,338
2025-12-15 05:00:00,62.59,62.607,62.522,62.562,408
2025-12-15 05:15:00,62.558,62.679,62.519,62.632,437
2025-12-15 05:30:00,62.632,62.914,62.632,62.796,773
2025-12-15 05:45:00,62.797,63.098,62.772,63.039,668
2025-12-15 06:00:00,63.035,63.052,62.815,62.995,708
2025-12-15 06:15:00,62.991,63.18,62.974,63.152,673
2025-12-15 06:30:00,63.152,63.183,63.063,63.176,588
2025-12-15 06:45:00,63.172,63.31,63.139,63.28,604
2025-12-15 07:00:00,63.275,63.32,63.164,63.316,598
2025-12-15 07:15:00,63.316,63.354,63.236,63.275,502
2025-12-15 07:30:00,63.277,63.335,63.08,63.315,594
2025-12-15 07:45:00,63.315,63.315,63.169,63.25,458
2025-12-15 08:00:00,63.252,63.389,63.235,63.352,568
2025-12-15 08:15:00,63.35,63.544,63.31,63.51,543
2025-12-15 08:30:00,63.508,63.644,63.47,63.616,486
2025-12-15 08:45:00,63.616,63.872,63.611,63.819,572
2025-12-15 09:00:00,63.813,63.951,63.796,63.909,580
2025-12-15 09:15:00,63.908,63.923,63.715,63.884,682
2025-12-15 09:30:00,63.885,63.943,63.751,63.796,561
2025-12-15 09:45:00,63.797,63.807,63.629,63.669,501
2025-12-15 10:00:00,63.667,63.748,63.627,63.739,426
2025-12-15 10:15:00,63.74,63.86,63.686,63.77,425
2025-12-15 10:30:00,63.767,63.767,63.527,63.669,553
2025-12-15 10:45:00,63.668,63.785,63.657,63.728,444
2025-12-15 11:00:00,63.725,63.725,63.59,63.693,433
2025-12-15 11:15:00,63.693,63.75,63.659,63.722,381
2025-12-15 11:30:00,63.725,63.784,63.7,63.736,338
2025-12-15 11:45:00,63.739,63.869,63.695,63.865,444
2025-12-15 12:00:00,63.867,63.902,63.813,63.839,500
2025-12-15 12:15:00,63.837,63.9,63.785,63.893,380
2025-12-15 12:30:00,63.894,63.946,63.865,63.924,442
2025-12-15 12:45:00,63.922,64.017,63.887,64.014,561
2025-12-15 13:00:00,64.017,64.028,63.65,63.867,1183
2025-12-15 13:15:00,63.866,63.964,63.819,63.936,845
2025-12-15 13:30:00,63.937,63.999,63.735,63.931,901
2025-12-15 13:45:00,63.938,64.084,63.743,63.767,950
2025-12-15 14:00:00,63.773,63.946,63.669,63.929,971
2025-12-15 14:15:00,63.93,64.023,63.703,63.772,998
2025-12-15 14:30:00,63.768,63.816,63.358,63.532,1736
2025-12-15 14:45:00,63.535,63.625,63.109,63.424,1702
2025-12-15 15:00:00,63.424,63.664,63.192,63.655,1406
2025-12-15 15:15:00,63.649,63.728,63.273,63.385,1392
2025-12-15 15:30:00,63.383,63.747,63.325,63.747,1114
2025-12-15 15:45:00,63.76,63.998,63.727,63.794,1088
2025-12-15 16:00:00,63.798,63.812,63.336,63.414,1345
2025-12-15 16:15:00,63.397,63.564,63.172,63.283,1201
2025-12-15 16:30:00,63.287,63.401,62.882,63.162,1336
2025-12-15 16:45:00,63.163,63.356,63.057,63.32,1140
2025-12-15 17:00:00,63.314,63.472,63.177,63.387,895
2025-12-15 17:15:00,63.384,63.552,63.324,63.506,819
2025-12-15 17:30:00,63.503,63.575,63.363,63.539,839
2025-12-15 17:45:00,63.539,63.582,63.362,63.459,817
2025-12-15 18:00:00,63.456,63.592,63.346,63.522,798
2025-12-15 18:15:00,63.526,63.592,63.439,63.512,853
2025-12-15 18:30:00,63.505,63.596,63.381,63.522,905
2025-12-15 18:45:00,63.523,63.757,63.514,63.745,767
2025-12-15 19:00:00,63.744,63.995,63.736,63.786,963
2025-12-15 19:15:00,63.779,63.874,63.672,63.791,902
2025-12-15 19:30:00,63.791,64.065,63.783,64.057,876
2025-12-15 19:45:00,64.059,64.104,63.962,64.082,749
2025-12-15 20:00:00,64.082,64.152,64.028,64.084,664
2025-12-15 20:15:00,64.084,64.1,63.568,63.785,1007
2025-12-15 20:30:00,63.785,63.853,63.588,63.85,839
2025-12-15 20:45:00,63.846,64.099,63.82,64.044,743
2025-12-15 21:00:00,64.038,64.074,63.901,64.01,463
2025-12-15 21:15:00,64.008,64.043,63.948,63.97,340
2025-12-15 21:30:00,63.969,64.009,63.937,63.977,255
2025-12-15 21:45:00,63.977,64.088,63.939,64.076,319
2025-12-15 23:00:00,64.11,64.129,64.041,64.047,218
2025-12-15 23:15:00,64.046,64.136,64.046,64.098,244
2025-12-15 23:30:00,64.098,64.134,64.067,64.09,270
2025-12-15 23:45:00,64.09,64.09,63.846,63.902,371
2025-12-16 00:00:00,63.902,64.001,63.886,63.909,537
2025-12-16 00:15:00,63.909,63.911,63.738,63.85,613
2025-12-16 00:30:00,63.847,63.912,63.775,63.834,525
2025-12-16 00:45:00,63.833,63.847,63.654,63.677,486
2025-12-16 01:00:00,63.678,63.705,63.275,63.57,1615
2025-12-16 01:15:00,63.566,63.954,63.566,63.924,1051
2025-12-16 01:30:00,63.921,64.075,63.806,63.863,1090
2025-12-16 01:45:00,63.863,63.922,63.602,63.764,1088
2025-12-16 02:00:00,63.761,63.868,63.664,63.807,959
2025-12-16 02:15:00,63.8,63.88,63.655,63.784,767
2025-12-16 02:30:00,63.784,63.866,63.549,63.686,1150
2025-12-16 02:45:00,63.693,63.716,62.952,63.024,1491
2025-12-16 03:00:00,63.028,63.175,62.503,62.567,1790
2025-12-16 03:15:00,62.574,62.743,62.381,62.66,1659
2025-12-16 03:30:00,62.66,62.771,62.229,62.396,1435
2025-12-16 03:45:00,62.397,62.76,62.309,62.728,992
2025-12-16 04:00:00,62.725,62.792,62.592,62.717,797
2025-12-16 04:15:00,62.717,62.879,62.638,62.74,745
2025-12-16 04:30:00,62.74,62.96,62.716,62.924,720
2025-12-16 04:45:00,62.924,62.93,62.775,62.847,655
2025-12-16 05:00:00,62.847,63.05,62.675,62.719,810
2025-12-16 05:15:00,62.716,62.73,62.464,62.52,1042
2025-12-16 05:30:00,62.523,62.62,62.157,62.614,1751
2025-12-16 05:45:00,62.617,62.803,62.614,62.67,1082
2025-12-16 06:00:00,62.677,62.926,62.647,62.888,980
2025-12-16 06:15:00,62.888,63.093,62.809,62.998,1019
2025-12-16 06:30:00,62.997,63.13,62.952,63.087,900
2025-12-16 06:45:00,63.09,63.131,62.977,63.076,849
2025-12-16 07:00:00,63.079,63.138,62.988,63.054,768
2025-12-16 07:15:00,63.057,63.082,62.895,63.001,850
2025-12-16 07:30:00,63.004,63.147,62.971,63.05,1115
2025-12-16 07:45:00,63.053,63.159,63.043,63.156,894
2025-12-16 08:00:00,63.153,63.254,62.98,63.049,1234
2025-12-16 08:15:00,63.048,63.103,62.877,63.007,1155
2025-12-16 08:30:00,63.003,63.158,62.924,63.145,837
2025-12-16 08:45:00,63.145,63.218,63.121,63.191,769
2025-12-16 09:00:00,63.191,63.234,63.077,63.152,714
2025-12-16 09:15:00,63.15,63.182,63.059,63.086,619
2025-12-16 09:30:00,63.086,63.15,63.049,63.106,670
2025-12-16 09:45:00,63.102,63.102,62.859,62.955,909
2025-12-16 10:00:00,62.957,63.073,62.874,62.976,1029
2025-12-16 10:15:00,62.976,63.084,62.962,63.037,640
2025-12-16 10:30:00,63.036,63.041,62.944,63.041,746
2025-12-16 10:45:00,63.045,63.135,62.993,63.008,791
2025-12-16 11:00:00,63.011,63.06,62.922,62.979,694
2025-12-16 11:15:00,62.978,62.986,62.789,62.856,869
2025-12-16 11:30:00,62.856,62.985,62.856,62.945,589
2025-12-16 11:45:00,62.945,63.031,62.935,62.966,489
2025-12-16 12:00:00,62.963,63.085,62.901,63.044,1088
2025-12-16 12:15:00,63.044,63.199,63.039,63.151,945
2025-12-16 12:30:00,63.15,63.16,63.017,63.075,721
2025-12-16 12:45:00,63.075,63.155,63.055,63.067,696
2025-12-16 13:00:00,63.068,63.082,62.826,62.975,1806
2025-12-16 13:15:00,62.977,63.273,62.918,63.241,1339
2025-12-16 13:30:00,63.234,63.672,63.126,63.126,3281
2025-12-16 13:45:00,63.123,63.567,63.095,63.555,2125
2025-12-16 14:00:00,63.552,63.677,63.438,63.558,1829
2025-12-16 14:15:00,63.555,63.822,63.504,63.548,1707
2025-12-16 14:30:00,63.545,63.812,63.467,63.629,3252
2025-12-16 14:45:00,63.626,63.811,63.44,63.48,3163
2025-12-16 15:00:00,63.477,63.832,63.327,63.447,3080
2025-12-16 15:15:00,63.443,63.527,63.274,63.473,2781
2025-12-16 15:30:00,63.47,63.655,63.397,63.49,2629
2025-12-16 15:45:00,63.487,63.646,63.469,63.583,1925
2025-12-16 16:00:00,63.586,63.673,63.392,63.516,2255
2025-12-16 16:15:00,63.514,63.594,63.32,63.477,2027
2025-12-16 16:30:00,63.474,63.477,62.978,63.087,2372
2025-12-16 16:45:00,63.084,63.454,63.055,63.397,1975
2025-12-16 17:00:00,63.4,63.706,63.4,63.544,1630
2025-12-16 17:15:00,63.545,63.663,63.382,63.486,1534
2025-12-16 17:30:00,63.486,63.618,63.44,63.513,1360
2025-12-16 17:45:00,63.517,63.532,63.323,63.381,1425
2025-12-16 18:00:00,63.378,63.504,63.227,63.327,1940
2025-12-16 18:15:00,63.33,63.453,63.211,63.422,1668
2025-12-16 18:30:00,63.419,63.729,63.416,63.707,1626
2025-12-16 18:45:00,63.71,63.853,63.662,63.805,1304
2025-12-16 19:00:00,63.805,63.846,63.585,63.647,1550
2025-12-16 19:15:00,63.644,63.751,63.429,63.714,2296
2025-12-16 19:30:00,63.711,63.855,63.684,63.836,1651
2025-12-16 19:45:00,63.838,63.913,63.814,63.873,1113
2025-12-16 20:00:00,63.869,63.927,63.855,63.863,1047
2025-12-16 20:15:00,63.862,63.874,63.786,63.834,968
2025-12-16 20:30:00,63.834,63.851,63.669,63.747,1390
2025-12-16 20:45:00,63.75,63.843,63.542,63.659,1382
2025-12-16 21:00:00,63.658,63.672,63.552,63.612,592
2025-12-16 21:15:00,63.615,63.636,63.559,63.617,336
2025-12-16 21:30:00,63.617,63.789,63.612,63.755,318
2025-12-16 21:45:00,63.752,63.793,63.708,63.739,270
2025-12-16 23:00:00,63.713,63.798,63.688,63.759,224
2025-12-16 23:15:00,63.758,63.807,63.693,63.758,227
2025-12-16 23:30:00,63.759,63.767,63.678,63.752,243
2025-12-16 23:45:00,63.751,63.805,63.728,63.792,339
2025-12-17 00:00:00,63.792,63.978,63.792,63.953,574
2025-12-17 00:15:00,63.954,64.04,63.904,63.982,836
2025-12-17 00:30:00,63.982,64.008,63.875,63.945,608
2025-12-17 00:45:00,63.945,63.966,63.786,63.808,804
2025-12-17 01:00:00,63.811,64.333,63.802,64.274,3039
2025-12-17 01:15:00,64.277,64.61,64.183,64.609,2766
2025-12-17 01:30:00,64.613,65.456,64.546,65.242,4923
2025-12-17 01:45:00,65.246,65.638,65.18,65.602,3115
2025-12-17 02:00:00,65.6,65.642,65.057,65.306,3413
2025-12-17 02:15:00,65.307,65.399,65.211,65.391,1797
2025-12-17 02:30:00,65.395,65.605,65.292,65.55,2662
2025-12-17 02:45:00,65.554,65.592,65.409,65.562,1914
2025-12-17 03:00:00,65.566,66.005,65.49,65.624,3253
2025-12-17 03:15:00,65.627,65.896,65.55,65.741,2177
2025-12-17 03:30:00,65.737,65.919,65.629,65.764,1748
2025-12-17 03:45:00,65.761,65.95,65.734,65.86,1499
2025-12-17 04:00:00,65.863,65.917,65.663,65.897,1339
2025-12-17 04:15:00,65.896,65.93,65.859,65.895,987
2025-12-17 04:30:00,65.897,65.988,65.821,65.987,1111
2025-12-17 04:45:00,65.987,66.066,65.88,65.978,1079
2025-12-17 05:00:00,65.978,66.262,65.861,66.252,1639
2025-12-17 05:15:00,66.248,66.302,66.001,66.018,1496
2025-12-17 05:30:00,66.018,66.481,66.018,66.387,2606
2025-12-17 05:45:00,66.383,66.522,66.144,66.205,1725
2025-12-17 06:00:00,66.204,66.361,66.054,66.203,1611
2025-12-17 06:15:00,66.205,66.206,65.891,66.127,1526
2025-12-17 06:30:00,66.126,66.173,65.964,66.076,1410
2025-12-17 06:45:00,66.078,66.126,65.976,66.111,1311
2025-12-17 07:00:00,66.111,66.112,65.822,65.868,1636
2025-12-17 07:15:00,65.868,65.943,65.723,65.943,1506
2025-12-17 07:30:00,65.94,65.943,65.626,65.626,1422
2025-12-17 07:45:00,65.622,65.814,65.614,65.652,1505
2025-12-17 08:00:00,65.648,65.845,65.464,65.507,2407
2025-12-17 08:15:00,65.504,65.751,65.459,65.73,1664
2025-12-17 08:30:00,65.726,65.86,65.594,65.612,1531
2025-12-17 08:45:00,65.608,65.722,65.521,65.661,1095
2025-12-17 09:00:00,65.659,65.86,65.605,65.828,1078
2025-12-17 09:15:00,65.824,65.864,65.643,65.819,899
2025-12-17 09:30:00,65.819,65.834,65.718,65.722,754
2025-12-17 09:45:00,65.726,65.845,65.69,65.72,822
2025-12-17 10:00:00,65.721,65.912,65.71,65.902,765
2025-12-17 10:15:00,65.903,65.995,65.852,65.979,825
2025-12-17 10:30:00,65.978,65.987,65.743,65.845,1007
2025-12-17 10:45:00,65.845,65.883,65.784,65.875,647
2025-12-17 11:00:00,65.875,65.933,65.777,65.843,631
2025-12-17 11:15:00,65.846,65.951,65.826,65.912,752
2025-12-17 11:30:00,65.91,65.974,65.858,65.906,699
2025-12-17 11:45:00,65.905,66.003,65.855,65.9,736
2025-12-17 12:00:00,65.897,65.978,65.885,65.976,748
2025-12-17 12:15:00,65.974,66.029,65.947,65.994,768
2025-12-17 12:30:00,65.991,66.012,65.876,65.886,666
2025-12-17 12:45:00,65.883,65.92,65.81,65.872,633
2025-12-17 13:00:00,65.871,66.031,65.823,65.844,1782
2025-12-17 13:15:00,65.84,66.007,65.824,65.888,1954
2025-12-17 13:30:00,65.89,66.034,65.889,66.011,1193
2025-12-17 13:45:00,66.013,66.074,65.873,65.987,2021
2025-12-17 14:00:00,65.984,66.05,65.223,65.24,2996
2025-12-17 14:15:00,65.237,65.545,65.106,65.366,4295
2025-12-17 14:30:00,65.366,65.631,65.116,65.49,5273
2025-12-17 14:45:00,65.494,66.116,65.448,66.06,4224
2025-12-17 15:00:00,66.056,66.108,65.801,65.996,3238
2025-12-17 15:15:00,66.0,66.044,65.569,65.908,3715
2025-12-17 15:30:00,65.911,66.068,65.42,65.552,3754
2025-12-17 15:45:00,65.549,65.729,65.35,65.643,4282
2025-12-17 16:00:00,65.647,65.817,65.563,65.67,3667
2025-12-17 16:15:00,65.666,65.859,65.58,65.837,3407
2025-12-17 16:30:00,65.84,66.095,65.727,66.021,2527
2025-12-17 16:45:00,66.025,66.558,66.025,66.443,3111
2025-12-17 17:00:00,66.44,66.504,66.124,66.315,2909
2025-12-17 17:15:00,66.312,66.586,66.153,66.495,2298
2025-12-17 17:30:00,66.499,66.742,66.43,66.689,2166
2025-12-17 17:45:00,66.692,66.817,66.482,66.762,2526
2025-12-17 18:00:00,66.759,66.885,66.748,66.803,1926
2025-12-17 18:15:00,66.799,66.826,66.417,66.434,2730
2025-12-17 18:30:00,66.43,66.646,66.201,66.269,2235
2025-12-17 18:45:00,66.266,66.368,65.978,66.278,3028
2025-12-17 19:00:00,66.274,66.502,66.142,66.491,1980
2025-12-17 19:15:00,66.491,66.651,66.436,66.534,1475
2025-12-17 19:30:00,66.531,66.587,66.337,66.439,2015
2025-12-17 19:45:00,66.436,66.512,66.205,66.499,1727
2025-12-17 20:00:00,66.502,66.572,66.324,66.537,1606
2025-12-17 20:15:00,66.534,66.808,66.519,66.619,1383
2025-12-17 20:30:00,66.623,66.691,66.378,66.48,1452
2025-12-17 20:45:00,66.477,66.606,66.258,66.456,1692
2025-12-17 21:00:00,66.455,66.599,66.414,66.503,645
2025-12-17 21:15:00,66.504,66.504,66.426,66.44,409
2025-12-17 21:30:00,66.44,66.443,66.266,66.297,567
2025-12-17 21:45:00,66.297,66.339,66.17,66.214,577
2025-12-17 23:00:00,66.227,66.281,66.097,66.111,185
2025-12-17 23:15:00,66.11,66.256,66.11,66.229,569
2025-12-17 23:30:00,66.229,66.332,66.2,66.268,452
2025-12-17 23:45:00,66.272,66.513,66.271,66.311,785
2025-12-18 00:00:00,66.307,66.325,66.185,66.233,964
2025-12-18 00:15:00,66.233,66.402,66.233,66.262,1014
2025-12-18 00:30:00,66.263,66.419,66.263,66.305,816
2025-12-18 00:45:00,66.305,66.344,66.243,66.321,793
2025-12-18 01:00:00,66.318,66.425,66.049,66.175,3360
2025-12-18 01:15:00,66.171,66.282,65.61,65.61,2720
2025-12-18 01:30:00,65.613,66.022,65.542,65.986,2739
2025-12-18 01:45:00,65.985,66.271,65.894,66.267,1723
2025-12-18 02:00:00,66.267,66.387,66.131,66.151,1759
2025-12-18 02:15:00,66.152,66.354,66.103,66.287,1128
2025-12-18 02:30:00,66.286,66.516,66.286,66.35,1590
2025-12-18 02:45:00,66.35,66.451,66.264,66.391,1272
2025-12-18 03:00:00,66.389,66.472,66.248,66.472,1226
2025-12-18 03:15:00,66.47,66.49,66.197,66.282,1363
2025-12-18 03:30:00,66.281,66.477,66.261,66.282,922
2025-12-18 03:45:00,66.28,66.423,66.252,66.382,737
2025-12-18 04:00:00,66.386,66.472,66.271,66.298,705
2025-12-18 04:15:00,66.302,66.36,66.223,66.287,743
2025-12-18 04:30:00,66.287,66.295,66.213,66.234,611
2025-12-18 04:45:00,66.235,66.307,66.217,66.299,646
2025-12-18 05:00:00,66.295,66.618,66.261,66.552,1084
2025-12-18 05:15:00,66.556,66.587,66.408,66.495,866
2025-12-18 05:30:00,66.491,66.602,66.373,66.567,1725
2025-12-18 05:45:00,66.571,66.574,66.217,66.284,1592
2025-12-18 06:00:00,66.285,66.464,66.212,66.423,1541
2025-12-18 06:15:00,66.424,66.45,66.239,66.335,1202
2025-12-18 06:30:00,66.333,66.484,66.307,66.444,1115
2025-12-18 06:45:00,66.445,66.516,66.357,66.419,1012
2025-12-18 07:00:00,66.421,66.514,66.377,66.409,989
2025-12-18 07:15:00,66.41,66.495,66.361,66.481,940
2025-12-18 07:30:00,66.478,66.614,66.454,66.506,1043
2025-12-18 07:45:00,66.506,66.568,66.445,66.501,825
2025-12-18 08:00:00,66.498,66.537,66.202,66.32,1375
2025-12-18 08:15:00,66.317,66.339,66.056,66.149,1334
2025-12-18 08:30:00,66.149,66.26,66.078,66.256,957
2025-12-18 08:45:00,66.252,66.281,65.859,66.015,1204
2025-12-18 09:00:00,66.017,66.164,65.894,66.001,1153
2025-12-18 09:15:00,66.001,66.112,65.988,66.057,822
2025-12-18 09:30:00,66.057,66.191,66.057,66.157,848
2025-12-18 09:45:00,66.157,66.171,65.856,65.985,991
2025-12-18 10:00:00,65.983,66.059,65.878,66.025,779
2025-12-18 10:15:00,66.027,66.07,65.957,65.968,610
2025-12-18 10:30:00,65.972,66.15,65.947,66.139,701
2025-12-18 10:45:00,66.14,66.148,66.028,66.068,614
2025-12-18 11:00:00,66.072,66.243,66.071,66.202,876
2025-12-18 11:15:00,66.2,66.262,66.115,66.128,557
2025-12-18 11:30:00,66.125,66.212,66.116,66.207,485
2025-12-18 11:45:00,66.205,66.291,66.189,66.289,418
2025-12-18 12:00:00,66.286,66.313,66.142,66.209,881
2025-12-18 12:15:00,66.208,66.225,65.987,66.057,852
2025-12-18 12:30:00,66.054,66.163,66.006,66.103,710
2025-12-18 12:45:00,66.103,66.185,66.04,66.043,674
2025-12-18 13:00:00,66.043,66.161,65.68,65.832,2326
2025-12-18 13:15:00,65.832,65.991,65.715,65.803,2127
2025-12-18 13:30:00,65.805,66.408,65.798,66.312,3055
2025-12-18 13:45:00,66.308,66.425,66.174,66.313,2331
2025-12-18 14:00:00,66.309,66.456,66.202,66.202,2141
2025-12-18 14:15:00,66.205,66.298,65.929,65.968,2107
2025-12-18 14:30:00,65.964,66.181,64.731,64.911,6180
2025-12-18 14:45:00,64.914,65.545,64.625,65.494,5932
2025-12-18 15:00:00,65.491,65.739,65.354,65.414,4255
2025-12-18 15:15:00,65.417,65.589,65.215,65.517,3702
2025-12-18 15:30:00,65.514,65.777,65.432,65.505,3034
2025-12-18 15:45:00,65.501,65.543,65.28,65.472,2821
2025-12-18 16:00:00,65.469,66.196,65.422,65.993,2623
2025-12-18 16:15:00,65.989,66.152,65.656,65.877,3306
2025-12-18 16:30:00,65.88,66.054,65.815,65.844,2136
2025-12-18 16:45:00,65.84,65.924,65.681,65.809,2170
2025-12-18 17:00:00,65.812,65.885,64.793,65.052,5417
2025-12-18 17:15:00,65.056,65.2,64.835,65.023,4546
2025-12-18 17:30:00,65.027,65.446,64.989,65.44,2729
2025-12-18 17:45:00,65.444,65.47,65.047,65.29,2697
2025-12-18 18:00:00,65.293,65.432,65.23,65.385,2105
2025-12-18 18:15:00,65.383,65.415,65.079,65.209,2536
2025-12-18 18:30:00,65.213,65.506,65.205,65.389,1450
2025-12-18 18:45:00,65.386,65.429,65.171,65.358,1715
2025-12-18 19:00:00,65.361,65.363,65.176,65.233,1678
2025-12-18 19:15:00,65.236,65.403,65.201,65.382,1301
2025-12-18 19:30:00,65.385,65.446,65.263,65.329,1488
2025-12-18 19:45:00,65.331,65.359,65.03,65.175,1936
2025-12-18 20:00:00,65.173,65.517,65.161,65.414,1679
2025-12-18 20:15:00,65.415,65.415,65.149,65.33,1355
2025-12-18 20:30:00,65.331,65.514,65.272,65.455,1032
2025-12-18 20:45:00,65.455,65.516,65.358,65.407,1234
2025-12-18 21:00:00,65.405,65.426,65.297,65.36,563
2025-12-18 21:15:00,65.36,65.417,65.336,65.405,314
2025-12-18 21:30:00,65.405,65.423,65.347,65.409,288
2025-12-18 21:45:00,65.409,65.498,65.379,65.457,453
2025-12-18 23:00:00,65.506,65.603,65.5,65.554,507
2025-12-18 23:15:00,65.557,65.591,65.537,65.553,412
2025-12-18 23:30:00,65.553,65.553,65.461,65.481,342
2025-12-18 23:45:00,65.485,65.613,65.461,65.558,385
2025-12-19 00:00:00,65.558,65.601,65.497,65.562,690
2025-12-19 00:15:00,65.562,65.565,65.39,65.515,674
2025-12-19 00:30:00,65.515,65.546,65.425,65.431,602
2025-12-19 00:45:00,65.429,65.457,65.367,65.4,648
2025-12-19 01:00:00,65.4,65.485,64.961,65.485,3095
2025-12-19 01:15:00,65.485,65.525,64.953,65.008,2708
2025-12-19 01:30:00,65.005,65.039,64.668,64.699,3172
2025-12-19 01:45:00,64.702,65.018,64.681,64.901,1770
2025-12-19 02:00:00,64.901,65.067,64.794,65.008,1462
2025-12-19 02:15:00,65.007,65.043,64.855,65.019,780
2025-12-19 02:30:00,65.02,65.212,64.9,64.991,1811
2025-12-19 02:45:00,64.991,65.056,64.814,64.839,1498
2025-12-19 03:00:00,64.836,64.896,64.48,64.794,2631
2025-12-19 03:15:00,64.793,65.264,64.79,65.19,1979
2025-12-19 03:30:00,65.192,65.236,65.084,65.179,995
2025-12-19 03:45:00,65.178,65.214,65.1,65.122,707
2025-12-19 04:00:00,65.123,65.188,65.101,65.183,597
2025-12-19 04:15:00,65.182,65.188,65.092,65.125,647
