time,open,high,low,close,volume
2026-04-10 19:00:00,1.17312,1.17321,1.1727400000000001,1.1728,405
2026-04-10 19:15:00,1.1728,1.17309,1.17272,1.1728,297
2026-04-10 19:30:00,1.17278,1.17299,1.17269,1.17288,270
2026-04-10 19:45:00,1.17286,1.17295,1.17268,1.17271,319
2026-04-10 20:00:00,1.1727,1.17296,1.17265,1.17286,247
2026-04-10 20:15:00,1.17286,1.17292,1.17278,1.17282,193
2026-04-10 20:30:00,1.17281,1.17302,1.17279,1.17289,235
2026-04-10 20:45:00,1.17289,1.17305,1.17214,1.1724999999999999,431
2026-04-12 21:00:00,1.16637,1.16675,1.16632,1.16675,88
2026-04-12 21:15:00,1.16675,1.16781,1.16665,1.16778,186
2026-04-12 21:30:00,1.16778,1.1679,1.1676,1.1676,176
2026-04-12 21:45:00,1.1676,1.16772,1.16683,1.16693,108
2026-04-12 22:00:00,1.16715,1.16781,1.16693,1.1675,931
2026-04-12 22:15:00,1.1675,1.1677,1.16661,1.16677,817
2026-04-12 22:30:00,1.16677,1.16716,1.16655,1.16714,589
2026-04-12 22:45:00,1.16712,1.16732,1.16692,1.16721,379
2026-04-12 23:00:00,1.16721,1.16737,1.16692,1.16705,458
2026-04-12 23:15:00,1.16705,1.16705,1.16639,1.1668,420
2026-04-12 23:30:00,1.16682,1.16719,1.16669,1.167,326
2026-04-12 23:45:00,1.16702,1.16751,1.16702,1.16747,461
2026-04-13 00:00:00,1.16749,1.16792,1.16706,1.1678,709
2026-04-13 00:15:00,1.1678,1.1683,1.16773,1.16802,512
2026-04-13 00:30:00,1.16803,1.16858,1.168,1.16841,348
2026-04-13 00:45:00,1.16842,1.16872,1.16836,1.16871,418
2026-04-13 01:00:00,1.16873,1.16892,1.16833,1.16878,580
2026-04-13 01:15:00,1.16876,1.16885,1.16831,1.16838,408
2026-04-13 01:30:00,1.16838,1.16839,1.16803,1.16818,310
2026-04-13 01:45:00,1.16818,1.1687,1.16804,1.16861,379
2026-04-13 02:00:00,1.1686,1.16878,1.16849,1.16871,325
2026-04-13 02:15:00,1.16871,1.16885,1.16863,1.16871,189
2026-04-13 02:30:00,1.16871,1.16899,1.16856,1.16861,238
2026-04-13 02:45:00,1.16861,1.16887,1.16848,1.16881,258
2026-04-13 03:00:00,1.16881,1.16889,1.16858,1.16862,246
2026-04-13 03:15:00,1.16862,1.16873,1.16853,1.16863,194
2026-04-13 03:30:00,1.16861,1.16885,1.16859,1.16882,196
2026-04-13 03:45:00,1.16882,1.16882,1.16863,1.16875,219
2026-04-13 04:00:00,1.16876,1.16897,1.16865,1.16892,211
2026-04-13 04:15:00,1.16892,1.16898,1.16873,1.1688399999999999,178
2026-04-13 04:30:00,1.1688399999999999,1.16895,1.16858,1.16871,227
2026-04-13 04:45:00,1.16871,1.16886,1.16853,1.1685699999999999,210
2026-04-13 05:00:00,1.16859,1.16864,1.16828,1.1684,288
2026-04-13 05:15:00,1.16841,1.16868,1.16839,1.16866,296
2026-04-13 05:30:00,1.16866,1.16885,1.1686,1.16875,293
2026-04-13 05:45:00,1.16875,1.16889,1.1686,1.16877,319
2026-04-13 06:00:00,1.16877,1.1694499999999999,1.16873,1.16887,733
2026-04-13 06:15:00,1.16889,1.16917,1.16871,1.16883,574
2026-04-13 06:30:00,1.16883,1.16901,1.16778,1.16792,588
2026-04-13 06:45:00,1.1679,1.16856,1.16775,1.16852,613
2026-04-13 07:00:00,1.16853,1.16916,1.16853,1.16882,658
2026-04-13 07:15:00,1.1688,1.16964,1.16871,1.16964,504
2026-04-13 07:30:00,1.16964,1.16997,1.16948,1.16954,530
2026-04-13 07:45:00,1.16954,1.1698,1.16929,1.1696900000000001,489
2026-04-13 08:00:00,1.1696900000000001,1.1697,1.16903,1.16919,509
2026-04-13 08:15:00,1.1691799999999999,1.16937,1.16901,1.16913,457
2026-04-13 08:30:00,1.16913,1.16929,1.16852,1.16867,420
2026-04-13 08:45:00,1.16867,1.16877,1.16832,1.1685699999999999,430
2026-04-13 09:00:00,1.16859,1.16898,1.16835,1.1684,529
2026-04-13 09:15:00,1.1684,1.16883,1.16834,1.16875,360
2026-04-13 09:30:00,1.16875,1.16924,1.16868,1.1688,459
2026-04-13 09:45:00,1.16879,1.16888,1.16854,1.1686,329
2026-04-13 10:00:00,1.1686,1.16877,1.16838,1.16853,392
2026-04-13 10:15:00,1.16852,1.16859,1.16822,1.16855,358
2026-04-13 10:30:00,1.16854,1.16887,1.16837,1.16879,334
2026-04-13 10:45:00,1.16879,1.16947,1.16878,1.16928,425
2026-04-13 11:00:00,1.1693,1.16995,1.1693,1.16978,526
2026-04-13 11:15:00,1.16977,1.16986,1.16957,1.16971,326
2026-04-13 11:30:00,1.1697,1.1698,1.16898,1.16921,539
2026-04-13 11:45:00,1.16922,1.16931,1.16807,1.16815,716
2026-04-13 12:00:00,1.16817,1.16878,1.16803,1.16863,824
2026-04-13 12:15:00,1.16863,1.16875,1.16836,1.16853,522
2026-04-13 12:30:00,1.16851,1.16898,1.16837,1.16895,615
2026-04-13 12:45:00,1.16893,1.16989,1.16893,1.1697899999999999,652
2026-04-13 13:00:00,1.16981,1.16994,1.16959,1.16986,573
2026-04-13 13:15:00,1.16987,1.17013,1.16959,1.16982,547
2026-04-13 13:30:00,1.16984,1.17039,1.16967,1.17,716
2026-04-13 13:45:00,1.16999,1.1712,1.16985,1.17048,1732
2026-04-13 14:00:00,1.17051,1.17082,1.17001,1.17072,1006
2026-04-13 14:15:00,1.17074,1.1713,1.17005,1.17124,1200
2026-04-13 14:30:00,1.17126,1.1718,1.17108,1.17175,794
2026-04-13 14:45:00,1.17176,1.17203,1.17094,1.17099,838
2026-04-13 15:00:00,1.17098,1.17115,1.17039,1.17076,823
2026-04-13 15:15:00,1.17077,1.17086,1.17038,1.17052,642
2026-04-13 15:30:00,1.17051,1.17123,1.17023,1.17092,823
2026-04-13 15:45:00,1.17092,1.17118,1.17075,1.17092,519
2026-04-13 16:00:00,1.1709100000000001,1.1716,1.17066,1.1710099999999999,963
2026-04-13 16:15:00,1.1710099999999999,1.1714,1.1708,1.17127,933
2026-04-13 16:30:00,1.17129,1.17259,1.1712799999999999,1.17257,1574
2026-04-13 16:45:00,1.17255,1.17313,1.17238,1.17245,1006
2026-04-13 17:00:00,1.17246,1.17316,1.17243,1.17314,526
2026-04-13 17:15:00,1.17314,1.17374,1.17309,1.17366,529
2026-04-13 17:30:00,1.17366,1.17375,1.17337,1.17351,408
2026-04-13 17:45:00,1.17351,1.17356,1.17325,1.1733,465
2026-04-13 18:00:00,1.17333,1.17379,1.17332,1.17363,403
2026-04-13 18:15:00,1.17364,1.17374,1.17349,1.1736900000000001,431
2026-04-13 18:30:00,1.17367,1.17503,1.17362,1.17497,990
2026-04-13 18:45:00,1.17497,1.17653,1.17487,1.17641,882
2026-04-13 19:00:00,1.17638,1.17646,1.17538,1.17566,547
2026-04-13 19:15:00,1.17566,1.17611,1.17557,1.17601,296
2026-04-13 19:30:00,1.17601,1.17612,1.1758,1.17594,347
2026-04-13 19:45:00,1.17594,1.1762299999999999,1.17575,1.176,493
2026-04-13 20:00:00,1.176,1.17627,1.17596,1.1761,272
2026-04-13 20:15:00,1.1761,1.1762299999999999,1.17581,1.17592,228
2026-04-13 20:30:00,1.17592,1.176,1.17582,1.17591,176
2026-04-13 20:45:00,1.1759,1.17592,1.17563,1.17583,292
2026-04-13 21:00:00,1.1758,1.1758,1.1753,1.17531,87
2026-04-13 21:15:00,1.1753,1.17565,1.17525,1.17559,195
2026-04-13 21:30:00,1.17557,1.17569,1.17547,1.1755,124
2026-04-13 21:45:00,1.17549,1.17565,1.17543,1.17565,146
2026-04-13 22:00:00,1.17574,1.17646,1.17572,1.17614,324
2026-04-13 22:15:00,1.17614,1.17614,1.17577,1.176,160
2026-04-13 22:30:00,1.176,1.1761,1.17586,1.176,142
2026-04-13 22:45:00,1.176,1.17614,1.17595,1.1761300000000001,125
2026-04-13 23:00:00,1.1761300000000001,1.17645,1.17608,1.17627,175
2026-04-13 23:15:00,1.17626,1.17653,1.17624,1.17642,196
2026-04-13 23:30:00,1.17642,1.17652,1.17638,1.17642,187
2026-04-13 23:45:00,1.17643,1.17664,1.17641,1.17662,213
2026-04-14 00:00:00,1.17663,1.17666,1.17607,1.17635,426
2026-04-14 00:15:00,1.17635,1.17677,1.17635,1.17646,313
2026-04-14 00:30:00,1.17647,1.17668,1.17632,1.17647,244
2026-04-14 00:45:00,1.17647,1.17662,1.17628,1.17661,258
2026-04-14 01:00:00,1.17659,1.17676,1.17638,1.1764999999999999,289
2026-04-14 01:15:00,1.1764999999999999,1.17652,1.17615,1.17641,268
2026-04-14 01:30:00,1.1764000000000001,1.17651,1.17618,1.17635,281
2026-04-14 01:45:00,1.17635,1.17635,1.17593,1.17599,265
2026-04-14 02:00:00,1.17599,1.17619,1.17588,1.17593,274
2026-04-14 02:15:00,1.17593,1.17597,1.1757,1.1757900000000001,201
2026-04-14 02:30:00,1.1757900000000001,1.176,1.1756,1.17593,181
2026-04-14 02:45:00,1.17593,1.17606,1.17578,1.17605,137
2026-04-14 03:00:00,1.17605,1.17609,1.17585,1.17588,167
2026-04-14 03:15:00,1.17588,1.1761300000000001,1.17588,1.176,183
2026-04-14 03:30:00,1.176,1.1764999999999999,1.176,1.17633,206
2026-04-14 03:45:00,1.17633,1.17678,1.17633,1.17664,215
2026-04-14 04:00:00,1.17663,1.17667,1.17652,1.17653,96
2026-04-14 04:15:00,1.17653,1.17689,1.17644,1.17677,148
2026-04-14 04:30:00,1.17677,1.17678,1.17661,1.1767,110
2026-04-14 04:45:00,1.1767,1.17697,1.17662,1.17662,167
2026-04-14 05:00:00,1.17662,1.17693,1.17642,1.1764999999999999,342
2026-04-14 05:15:00,1.17649,1.17657,1.17603,1.17612,234
2026-04-14 05:30:00,1.17612,1.17655,1.17593,1.17655,290
2026-04-14 05:45:00,1.17655,1.1766,1.1762299999999999,1.17641,367
2026-04-14 06:00:00,1.1764000000000001,1.17709,1.17604,1.17607,616
2026-04-14 06:15:00,1.17607,1.17637,1.17578,1.1763,501
2026-04-14 06:30:00,1.17632,1.17672,1.17624,1.1767,462
2026-04-14 06:45:00,1.17669,1.17778,1.17668,1.17776,632
2026-04-14 07:00:00,1.17775,1.17964,1.17769,1.17856,1512
2026-04-14 07:15:00,1.17856,1.17864,1.17791,1.17829,735
2026-04-14 07:30:00,1.17829,1.1792,1.17825,1.17874,709
2026-04-14 07:45:00,1.17873,1.1791,1.17794,1.17798,715
2026-04-14 08:00:00,1.17797,1.1781,1.17759,1.17766,749
2026-04-14 08:15:00,1.17767,1.17794,1.17747,1.17789,471
2026-04-14 08:30:00,1.1779,1.17843,1.17768,1.17834,634
2026-04-14 08:45:00,1.17835,1.17837,1.178,1.17822,364
2026-04-14 09:00:00,1.17824,1.17901,1.17819,1.17873,520
2026-04-14 09:15:00,1.17873,1.17886,1.17839,1.17839,331
2026-04-14 09:30:00,1.1784,1.17923,1.17815,1.17895,442
2026-04-14 09:45:00,1.1789399999999999,1.17895,1.1786,1.17885,391
2026-04-14 10:00:00,1.17885,1.17986,1.17877,1.17976,562
2026-04-14 10:15:00,1.17976,1.17976,1.17921,1.17923,505
2026-04-14 10:30:00,1.17923,1.17959,1.17914,1.17931,512
2026-04-14 10:45:00,1.17932,1.1798,1.17927,1.17961,409
2026-04-14 11:00:00,1.1796,1.18002,1.17953,1.17994,506
2026-04-14 11:15:00,1.17993,1.18017,1.17985,1.1801,417
2026-04-14 11:30:00,1.1801,1.18015,1.1795,1.17984,526
2026-04-14 11:45:00,1.17986,1.1806,1.17958,1.17992,953
2026-04-14 12:00:00,1.17993,1.18002,1.17923,1.17959,867
2026-04-14 12:15:00,1.17961,1.18025,1.17935,1.18,809
2026-04-14 12:30:00,1.18004,1.18055,1.17946,1.17961,978
2026-04-14 12:45:00,1.17962,1.18043,1.17956,1.18041,733
2026-04-14 13:00:00,1.1804000000000001,1.18073,1.1801300000000001,1.18049,735
2026-04-14 13:15:00,1.18049,1.18049,1.1795200000000001,1.17959,850
2026-04-14 13:30:00,1.17959,1.18049,1.17931,1.1803,934
2026-04-14 13:45:00,1.18029,1.18034,1.17975,1.17991,826
2026-04-14 14:00:00,1.1798899999999999,1.18023,1.1793,1.18005,1096
2026-04-14 14:15:00,1.18006,1.18064,1.18003,1.18027,819
2026-04-14 14:30:00,1.18026,1.18079,1.18011,1.18067,694
2026-04-14 14:45:00,1.18065,1.18109,1.18021,1.18082,783
2026-04-14 15:00:00,1.18081,1.18081,1.17988,1.1799,841
2026-04-14 15:15:00,1.1799,1.18015,1.17939,1.17972,974
2026-04-14 15:30:00,1.17972,1.18025,1.1792,1.1792,833
2026-04-14 15:45:00,1.1791800000000001,1.17927,1.17873,1.17898,653
2026-04-14 16:00:00,1.17898,1.17922,1.17877,1.17922,479
2026-04-14 16:15:00,1.1792,1.1795499999999999,1.17914,1.1795,489
2026-04-14 16:30:00,1.1795200000000001,1.17967,1.17924,1.1795,421
2026-04-14 16:45:00,1.1795200000000001,1.1795200000000001,1.17923,1.17935,327
2026-04-14 17:00:00,1.17935,1.17954,1.17914,1.17946,382
2026-04-14 17:15:00,1.17946,1.1799,1.1794,1.17975,342
2026-04-14 17:30:00,1.17975,1.1799,1.17949,1.17985,300
2026-04-14 17:45:00,1.17985,1.17988,1.17942,1.17951,294
2026-04-14 18:00:00,1.17953,1.17966,1.17939,1.17957,380
2026-04-14 18:15:00,1.17957,1.17957,1.17922,1.17925,417
2026-04-14 18:30:00,1.17925,1.17947,1.17908,1.1792,592
2026-04-14 18:45:00,1.1792,1.17946,1.17901,1.17923,288
2026-04-14 19:00:00,1.17923,1.17951,1.17906,1.17931,322
2026-04-14 19:15:00,1.17931,1.17937,1.17914,1.17925,181
2026-04-14 19:30:00,1.17923,1.17936,1.179,1.17916,245
2026-04-14 19:45:00,1.17916,1.17929,1.17907,1.17915,296
2026-04-14 20:00:00,1.17917,1.17946,1.17911,1.17943,179
2026-04-14 20:15:00,1.17943,1.17951,1.17931,1.17951,134
2026-04-14 20:30:00,1.17951,1.17951,1.17935,1.17936,144
2026-04-14 20:45:00,1.17936,1.1795499999999999,1.17931,1.17936,239
2026-04-14 21:00:00,1.17949,1.17949,1.1792,1.17923,54
2026-04-14 21:15:00,1.17923,1.17938,1.17885,1.17886,85
2026-04-14 21:30:00,1.17885,1.17899,1.1787,1.17893,183
2026-04-14 21:45:00,1.17892,1.17921,1.17892,1.17921,151
2026-04-14 22:00:00,1.1792,1.17953,1.1791800000000001,1.1795200000000001,329
2026-04-14 22:15:00,1.17953,1.17993,1.17949,1.17954,216
2026-04-14 22:30:00,1.17953,1.17954,1.17934,1.17942,180
2026-04-14 22:45:00,1.17942,1.1795,1.17932,1.17949,144
2026-04-14 23:00:00,1.17949,1.17958,1.17941,1.17945,133
2026-04-14 23:15:00,1.17945,1.17974,1.17944,1.17971,99
2026-04-14 23:30:00,1.17971,1.1801599999999999,1.17963,1.17994,518
2026-04-14 23:45:00,1.17994,1.1801599999999999,1.17971,1.1797900000000001,347
2026-04-15 00:00:00,1.17977,1.17982,1.17916,1.1791800000000001,500
2026-04-15 00:15:00,1.1791800000000001,1.1795,1.17917,1.17943,305
2026-04-15 00:30:00,1.17945,1.17949,1.1789100000000001,1.17905,339
2026-04-15 00:45:00,1.17905,1.17944,1.1789399999999999,1.17936,426
2026-04-15 01:00:00,1.17936,1.17964,1.17895,1.17947,521
2026-04-15 01:15:00,1.17947,1.17948,1.1791,1.17926,386
2026-04-15 01:30:00,1.17926,1.17931,1.17895,1.179,259
2026-04-15 01:45:00,1.179,1.17924,1.17893,1.17906,354
2026-04-15 02:00:00,1.17905,1.17907,1.17856,1.1786,247
2026-04-15 02:15:00,1.1786,1.17869,1.17822,1.17822,256
2026-04-15 02:30:00,1.17825,1.17834,1.17786,1.1783299999999999,336
2026-04-15 02:45:00,1.1783299999999999,1.17839,1.17816,1.17831,245
2026-04-15 03:00:00,1.17831,1.17837,1.17798,1.17832,276
2026-04-15 03:15:00,1.17832,1.17871,1.17832,1.17871,212
2026-04-15 03:30:00,1.1787,1.17876,1.17849,1.17865,191
2026-04-15 03:45:00,1.17864,1.17888,1.17864,1.17866,190
2026-04-15 04:00:00,1.17866,1.17888,1.17858,1.17876,199
2026-04-15 04:15:00,1.17876,1.1788,1.17866,1.17877,128
2026-04-15 04:30:00,1.17876,1.17892,1.17864,1.17875,130
2026-04-15 04:45:00,1.17875,1.17889,1.1787,1.17882,160
2026-04-15 05:00:00,1.17882,1.1793,1.1788,1.17925,439
2026-04-15 05:15:00,1.17925,1.1798,1.17915,1.17921,329
2026-04-15 05:30:00,1.17921,1.17922,1.17887,1.17911,328
2026-04-15 05:45:00,1.1791,1.17932,1.1789,1.17917,335
2026-04-15 06:00:00,1.1791800000000001,1.1798899999999999,1.1791,1.1792799999999999,540
2026-04-15 06:15:00,1.1793,1.17936,1.17883,1.17912,503
2026-04-15 06:30:00,1.17911,1.17921,1.17849,1.17861,488
2026-04-15 06:45:00,1.17862,1.17869,1.17835,1.1784,453
2026-04-15 07:00:00,1.17841,1.17881,1.17834,1.1785700000000001,647
2026-04-15 07:15:00,1.1785700000000001,1.17876,1.17824,1.17873,487
2026-04-15 07:30:00,1.17874,1.17902,1.17849,1.17887,453
2026-04-15 07:45:00,1.17886,1.17895,1.17838,1.17854,564
2026-04-15 08:00:00,1.17852,1.17904,1.17849,1.17899,513
2026-04-15 08:15:00,1.17899,1.1795,1.17895,1.17916,476
2026-04-15 08:30:00,1.17916,1.17916,1.17868,1.1789100000000001,415
2026-04-15 08:45:00,1.1789100000000001,1.17902,1.1785700000000001,1.1789,346
2026-04-15 09:00:00,1.1789,1.17912,1.17748,1.17817,1241
2026-04-15 09:15:00,1.17816,1.17865,1.17811,1.1784,604
2026-04-15 09:30:00,1.1784,1.17846,1.17791,1.17815,504
2026-04-15 09:45:00,1.17816,1.17831,1.1778,1.17814,461
2026-04-15 10:00:00,1.17814,1.17861,1.17781,1.17844,554
2026-04-15 10:15:00,1.17846,1.17846,1.17727,1.17755,945
2026-04-15 10:30:00,1.17753,1.1780599999999999,1.17717,1.17789,811
2026-04-15 10:45:00,1.17788,1.17834,1.17764,1.17765,644
2026-04-15 11:00:00,1.17766,1.17793,1.17746,1.1777199999999999,431
2026-04-15 11:15:00,1.1777199999999999,1.17791,1.17749,1.17764,453
2026-04-15 11:30:00,1.17763,1.17799,1.17751,1.17769,516
2026-04-15 11:45:00,1.17769,1.17844,1.17729,1.17825,1135
2026-04-15 12:00:00,1.17825,1.17842,1.17769,1.17783,776
2026-04-15 12:15:00,1.17784,1.1784,1.17777,1.17835,587
2026-04-15 12:30:00,1.17835,1.17878,1.17795,1.17809,521
2026-04-15 12:45:00,1.17808,1.17927,1.17786,1.17876,707
2026-04-15 13:00:00,1.17876,1.17906,1.17852,1.17873,643
2026-04-15 13:15:00,1.17873,1.17963,1.17861,1.17956,610
2026-04-15 13:30:00,1.17958,1.17973,1.17839,1.17846,948
2026-04-15 13:45:00,1.17848,1.17885,1.17837,1.17874,703
2026-04-15 14:00:00,1.17876,1.17919,1.1784,1.17908,758
2026-04-15 14:15:00,1.17907,1.17992,1.179,1.1798899999999999,782
2026-04-15 14:30:00,1.17992,1.17999,1.1791800000000001,1.17956,711
2026-04-15 14:45:00,1.17958,1.17986,1.17934,1.17962,697
2026-04-15 15:00:00,1.17962,1.18021,1.17942,1.18014,878
2026-04-15 15:15:00,1.18012,1.1807699999999999,1.17987,1.18035,684
2026-04-15 15:30:00,1.18033,1.18033,1.17975,1.18003,737
2026-04-15 15:45:00,1.18004,1.18024,1.17976,1.17976,523
2026-04-15 16:00:00,1.17974,1.1802,1.17968,1.1801599999999999,487
2026-04-15 16:15:00,1.1801599999999999,1.18022,1.17982,1.18001,604
2026-04-15 16:30:00,1.17999,1.18022,1.17971,1.18006,491
2026-04-15 16:45:00,1.18007,1.18018,1.1798899999999999,1.18006,448
2026-04-15 17:00:00,1.18006,1.18015,1.17994,1.17996,329
2026-04-15 17:15:00,1.17996,1.18012,1.1797900000000001,1.1799,311
2026-04-15 17:30:00,1.17987,1.1799,1.17936,1.17948,432
2026-04-15 17:45:00,1.17948,1.17951,1.17922,1.17945,290
2026-04-15 18:00:00,1.17945,1.18011,1.17931,1.18,827
2026-04-15 18:15:00,1.18,1.1801599999999999,1.17987,1.17994,413
2026-04-15 18:30:00,1.17992,1.17997,1.17962,1.17972,274
2026-04-15 18:45:00,1.17972,1.1801599999999999,1.17969,1.18001,413
2026-04-15 19:00:00,1.17999,1.18044,1.17984,1.17994,387
2026-04-15 19:15:00,1.17993,1.1801300000000001,1.17983,1.18007,277
2026-04-15 19:30:00,1.18005,1.18029,1.18004,1.18012,252
2026-04-15 19:45:00,1.18012,1.18024,1.17993,1.17997,324
2026-04-15 20:00:00,1.17997,1.17999,1.17951,1.17982,234
2026-04-15 20:15:00,1.17982,1.17984,1.17963,1.17973,202
2026-04-15 20:30:00,1.17972,1.17976,1.17951,1.17971,156
2026-04-15 20:45:00,1.17971,1.18005,1.17969,1.17984,206
2026-04-15 21:00:00,1.17985,1.17988,1.17961,1.17962,75
2026-04-15 21:15:00,1.17961,1.17987,1.17956,1.17975,125
2026-04-15 21:30:00,1.17974,1.17994,1.17959,1.17991,189
2026-04-15 21:45:00,1.17991,1.17991,1.17957,1.17975,203
2026-04-15 22:00:00,1.17977,1.18028,1.17977,1.18019,188
2026-04-15 22:15:00,1.18019,1.18019,1.17988,1.18009,144
2026-04-15 22:30:00,1.18009,1.1801599999999999,1.18004,1.18011,114
2026-04-15 22:45:00,1.18011,1.18029,1.1801,1.1802,112
2026-04-15 23:00:00,1.1802,1.18044,1.1802,1.18035,156
2026-04-15 23:15:00,1.18035,1.18045,1.1803,1.18034,122
2026-04-15 23:30:00,1.18035,1.18066,1.18029,1.18063,142
2026-04-15 23:45:00,1.18063,1.18075,1.1806,1.18062,118
2026-04-16 00:00:00,1.18064,1.18083,1.18024,1.18033,336
2026-04-16 00:15:00,1.18031,1.18063,1.1803,1.18043,253
2026-04-16 00:30:00,1.18043,1.18052,1.18027,1.18034,203
2026-04-16 00:45:00,1.18034,1.18073,1.18026,1.18068,275
2026-04-16 01:00:00,1.18066,1.18089,1.18062,1.18068,301
2026-04-16 01:15:00,1.18067,1.18068,1.18036,1.18037,304
2026-04-16 01:30:00,1.18037,1.18059,1.17965,1.18004,406
2026-04-16 01:45:00,1.18002,1.18034,1.18002,1.18021,356
2026-04-16 02:00:00,1.18021,1.18055,1.18015,1.1802,310
2026-04-16 02:15:00,1.1802,1.1804000000000001,1.18018,1.18035,237
2026-04-16 02:30:00,1.18035,1.1817,1.18034,1.1816,529
2026-04-16 02:45:00,1.18161,1.18173,1.18121,1.18168,425
2026-04-16 03:00:00,1.18167,1.18236,1.18165,1.18186,538
2026-04-16 03:15:00,1.18185,1.18191,1.1815,1.1815,301
2026-04-16 03:30:00,1.1815,1.18157,1.18118,1.18138,294
2026-04-16 03:45:00,1.1814,1.18157,1.18123,1.18126,234
2026-04-16 04:00:00,1.18125,1.18128,1.18102,1.1811099999999999,226
2026-04-16 04:15:00,1.18112,1.18128,1.1810100000000001,1.18106,179
2026-04-16 04:30:00,1.18106,1.18116,1.18095,1.181,148
2026-04-16 04:45:00,1.181,1.18103,1.18079,1.1809,216
2026-04-16 05:00:00,1.1809,1.18099,1.18072,1.1807699999999999,233
2026-04-16 05:15:00,1.1807699999999999,1.18083,1.18029,1.18042,248
2026-04-16 05:30:00,1.18042,1.18085,1.18026,1.18039,355
2026-04-16 05:45:00,1.18039,1.18075,1.18038,1.1804000000000001,288
2026-04-16 06:00:00,1.1804000000000001,1.18067,1.18003,1.1801300000000001,566
2026-04-16 06:15:00,1.18012,1.18019,1.17946,1.17971,475
2026-04-16 06:30:00,1.17973,1.17984,1.17932,1.17983,513
2026-04-16 06:45:00,1.17982,1.18049,1.17972,1.18027,577
2026-04-16 07:00:00,1.18029,1.18044,1.17982,1.18007,795
2026-04-16 07:15:00,1.18007,1.1801,1.1794,1.17976,623
2026-04-16 07:30:00,1.17975,1.17978,1.17924,1.17961,569
2026-04-16 07:45:00,1.17961,1.17961,1.17907,1.17914,611
2026-04-16 08:00:00,1.17912,1.17936,1.17836,1.17841,632
2026-04-16 08:15:00,1.17844,1.17865,1.1776200000000001,1.1779600000000001,813
2026-04-16 08:30:00,1.17797,1.17841,1.17792,1.1783299999999999,529
2026-04-16 08:45:00,1.1783299999999999,1.1788,1.17831,1.17858,463
2026-04-16 09:00:00,1.17858,1.17872,1.17809,1.17814,439
2026-04-16 09:15:00,1.17815,1.17835,1.17779,1.17787,458
2026-04-16 09:30:00,1.17788,1.17851,1.17766,1.1779600000000001,502
2026-04-16 09:45:00,1.17797,1.1782,1.1777,1.17793,500
2026-04-16 10:00:00,1.17792,1.17801,1.17746,1.178,443
2026-04-16 10:15:00,1.17798,1.17798,1.17728,1.1773,331
2026-04-16 10:30:00,1.17728,1.17779,1.17723,1.17774,331
2026-04-16 10:45:00,1.17774,1.17799,1.17759,1.17795,398
2026-04-16 11:00:00,1.17795,1.1788,1.17795,1.17856,534
2026-04-16 11:15:00,1.17856,1.17883,1.17836,1.17855,357
2026-04-16 11:30:00,1.17855,1.1787,1.17815,1.1784,390
2026-04-16 11:45:00,1.17839,1.17854,1.17801,1.17837,680
2026-04-16 12:00:00,1.17838,1.17845,1.1777199999999999,1.17798,744
2026-04-16 12:15:00,1.17799,1.17824,1.17756,1.17813,492
2026-04-16 12:30:00,1.17811,1.17836,1.17764,1.17834,637
2026-04-16 12:45:00,1.17832,1.17844,1.1781,1.1781,471
2026-04-16 13:00:00,1.1781,1.17831,1.17778,1.17809,479
2026-04-16 13:15:00,1.17809,1.1783299999999999,1.178,1.1780599999999999,432
2026-04-16 13:30:00,1.17808,1.17813,1.17751,1.17775,805
2026-04-16 13:45:00,1.17773,1.17795,1.17665,1.17722,1070
2026-04-16 14:00:00,1.17723,1.17777,1.17687,1.17769,981
2026-04-16 14:15:00,1.17769,1.17782,1.17725,1.17779,978
2026-04-16 14:30:00,1.1778,1.17804,1.17743,1.17794,831
2026-04-16 14:45:00,1.17792,1.17818,1.17687,1.17713,864
2026-04-16 15:00:00,1.1771099999999999,1.17793,1.17697,1.17779,733
2026-04-16 15:15:00,1.17779,1.17802,1.17738,1.17743,648
2026-04-16 15:30:00,1.17742,1.17812,1.1773500000000001,1.1777199999999999,1037
2026-04-16 15:45:00,1.1777199999999999,1.17817,1.17759,1.17816,567
2026-04-16 16:00:00,1.17818,1.17851,1.17789,1.1785,453
